Tid	Kanal A
2.14249995	1.49975400
2.14259995	1.59356500
2.14269995	1.49975400
2.14279995	1.49975400
2.14289995	1.49975400
2.14299995	1.49975400
2.14309995	1.49975400
2.14319995	1.49975400
2.14329995	1.49975400
2.14339995	1.49975400
2.14349995	1.49975400
2.14359995	1.49975400
2.14369995	1.49975400
2.14379995	1.49975400
2.14389995	1.49975400
2.14399995	1.49975400
2.14409995	1.49975400
2.14419995	1.49975400
2.14429995	1.49975400
2.14439995	1.49975400
2.14449995	1.49975400
2.14459995	1.49975400
2.14469995	1.49975400
2.14479995	1.49975400
2.14489995	1.49975400
2.14499995	1.49975400
2.14509995	1.49975400
2.14519995	1.49975400
2.14529995	1.49975400
2.14539995	1.49975400
2.14549995	1.49975400
2.14559995	1.49975400
2.14569995	1.59356500
2.14579995	1.59356500
2.14589995	1.59356500
2.14599995	1.59356500
2.14609995	1.59356500
2.14619995	1.59356500
2.14629995	1.59356500
2.14639995	1.59356500
2.14649995	1.59356500
2.14659995	1.59356500
2.14669995	1.59356500
2.14679995	1.59356500
2.14689995	1.59356500
2.14699995	1.59356500
2.14709995	1.59356500
2.14719995	1.59356500
2.14729995	1.59356500
2.14739995	1.49975400
2.14749995	1.59356500
2.14759995	1.49975400
2.14769995	1.49975400
2.14779995	1.49975400
2.14789995	1.49975400
2.14799995	1.49975400
2.14809995	1.49975400
2.14819995	1.49975400
2.14829995	1.49975400
2.14839995	1.49975400
2.14849995	1.49975400
2.14859995	1.49975400
2.14869995	1.49975400
2.14879995	1.49975400
2.14889995	1.49975400
2.14899995	1.49975400
2.14909995	1.49975400
2.14919995	1.59356500
2.14929995	1.59356500
2.14939995	1.59356500
2.14949995	1.59356500
2.14959995	1.59356500
2.14969995	1.59356500
2.14979995	1.59356500
2.14989995	1.59356500
2.14999995	1.59356500
2.15009995	1.59356500
2.15019995	1.59356500
2.15029995	1.59356500
2.15039995	1.59356500
2.15049995	1.49975400
2.15059995	1.59356500
2.15069995	1.59356500
2.15079995	1.49975400
2.15089995	1.49975400
2.15099995	1.49975400
2.15109995	1.49975400
2.15119995	1.59356500
2.15129995	1.49975400
2.15139995	1.49975400
2.15149995	1.59356500
2.15159995	1.49975400
2.15169995	1.59356500
2.15179995	1.59356500
2.15189995	1.59356500
2.15199995	1.59356500
2.15209995	1.59356500
2.15219995	1.59356500
2.15229995	1.59356500
2.15239995	1.59356500
2.15249995	1.59356500
2.15259995	1.68737700
2.15269995	1.68737700
2.15279995	1.68737700
2.15289995	1.68737700
2.15299995	1.68737700
2.15309995	1.68737700
2.15319995	1.68737700
2.15329995	1.68737700
2.15339995	1.68737700
2.15349995	1.68737700
2.15359995	1.78118800
2.15369995	1.68737700
2.15379995	1.68737700
2.15389995	1.68737700
2.15399995	1.68737700
2.15409995	1.68737700
2.15419995	1.68737700
2.15429995	1.68737700
2.15439995	1.68737700
2.15449995	1.68737700
2.15459995	1.68737700
2.15469995	1.59356500
2.15479995	1.59356500
2.15489995	1.59356500
2.15499995	1.59356500
2.15509995	1.59356500
2.15519995	1.59356500
2.15529995	1.59356500
2.15539995	1.59356500
2.15549995	1.59356500
2.15559995	1.59356500
2.15569995	1.59356500
2.15579995	1.68737700
2.15589995	1.68737700
2.15599995	1.68737700
2.15609995	1.68737700
2.15619995	1.68737700
2.15629995	1.68737700
2.15639995	1.78118800
2.15649995	1.78118800
2.15659995	1.78118800
2.15669995	1.78118800
2.15679995	1.78118800
2.15689995	1.78118800
2.15699995	1.87500000
2.15709995	1.87500000
2.15719995	1.78118800
2.15729995	1.87500000
2.15739995	1.78118800
2.15749995	1.78118800
2.15759995	1.78118800
2.15769995	1.78118800
2.15779995	1.78118800
2.15789995	1.78118800
2.15799995	1.68737700
2.15809995	1.68737700
2.15819995	1.68737700
2.15829995	1.68737700
2.15839995	1.68737700
2.15849995	1.68737700
2.15859995	1.59356500
2.15869995	1.59356500
2.15879995	1.59356500
2.15889995	1.59356500
2.15899995	1.59356500
2.15909995	1.59356500
2.15919995	1.59356500
2.15929995	1.59356500
2.15939995	1.68737700
2.15949995	1.59356500
2.15959995	1.68737700
2.15969995	1.68737700
2.15979995	1.68737700
2.15989995	1.78118800
2.15999995	1.78118800
2.16009995	1.78118800
2.16019995	1.78118800
2.16029995	1.87500000
2.16039995	1.87500000
2.16049995	1.87500000
2.16059995	1.96850400
2.16069995	1.96850400
2.16079995	1.87500000
2.16089995	1.96850400
2.16099995	1.96850400
2.16109995	1.96850400
2.16119995	1.96850400
2.16129995	1.96850400
2.16139995	1.96850400
2.16149995	1.96850400
2.16159995	1.96850400
2.16169995	1.87500000
2.16179995	1.87500000
2.16189995	1.87500000
2.16199995	1.87500000
2.16209995	1.78118800
2.16219995	1.78118800
2.16229995	1.68737700
2.16239995	1.78118800
2.16249995	1.68737700
2.16259995	1.68737700
2.16269995	1.68737700
2.16279995	1.68737700
2.16289995	1.59356500
2.16299995	1.68737700
2.16309995	1.59356500
2.16319995	1.68737700
2.16329995	1.59356500
2.16339995	1.68737700
2.16349995	1.68737700
2.16359995	1.68737700
2.16369995	1.68737700
2.16379995	1.78118800
2.16389995	1.78118800
2.16399995	1.78118800
2.16409995	1.87500000
2.16419995	1.87500000
2.16429995	1.87500000
2.16439995	1.96850400
2.16449995	1.96850400
2.16459995	1.96850400
2.16469995	2.06231500
2.16479995	2.06231500
2.16489995	2.06231500
2.16499995	2.06231500
2.16509995	2.06231500
2.16519995	2.06231500
2.16529995	2.06231500
2.16539995	2.06231500
2.16549995	2.06231500
2.16559995	2.06231500
2.16569995	2.06231500
2.16579995	1.96850400
2.16589995	1.96850400
2.16599995	1.96850400
2.16609995	1.87500000
2.16619995	1.87500000
2.16629995	1.87500000
2.16639995	1.78118800
2.16649995	1.78118800
2.16659995	1.78118800
2.16669995	1.78118800
2.16679995	1.78118800
2.16689995	1.68737700
2.16699995	1.68737700
2.16709995	1.68737700
2.16719995	1.68737700
2.16729995	1.68737700
2.16739995	1.78118800
2.16749995	1.78118800
2.16759995	1.78118800
2.16769995	1.78118800
2.16779995	1.78118800
2.16789995	1.87500000
2.16799995	1.87500000
2.16809995	1.87500000
2.16819995	1.96850400
2.16829995	1.96850400
2.16839995	1.96850400
2.16849995	2.06231500
2.16859995	2.06231500
2.16869995	2.06231500
2.16879995	2.15612700
2.16889995	2.15612700
2.16899995	2.15612700
2.16909995	2.15612700
2.16919995	2.15612700
2.16929995	2.15612700
2.16939995	2.15612700
2.16949995	2.15612700
2.16959995	2.06231500
2.16969995	2.15612700
2.16979995	2.06231500
2.16989995	2.06231500
2.16999995	2.06231500
2.17009995	1.96850400
2.17019995	1.96850400
2.17029995	1.96850400
2.17039995	1.87500000
2.17049995	1.87500000
2.17059995	1.87500000
2.17069995	1.87500000
2.17079995	1.78118800
2.17089995	1.78118800
2.17099995	1.78118800
2.17109995	1.78118800
2.17119995	1.78118800
2.17129995	1.78118800
2.17139995	1.78118800
2.17149995	1.78118800
2.17159995	1.87500000
2.17169995	1.87500000
2.17179995	1.87500000
2.17189995	1.87500000
2.17199995	1.96850400
2.17209995	1.96850400
2.17219995	1.96850400
2.17229995	2.06231500
2.17239995	2.06231500
2.17249995	2.06231500
2.17259995	2.06231500
2.17269995	2.06231500
2.17279995	2.06231500
2.17289995	2.15612700
2.17299995	2.15612700
2.17309995	2.15612700
2.17319995	2.15612700
2.17329995	2.15612700
2.17339995	2.15612700
2.17349995	2.06231500
2.17359995	2.06231500
2.17369995	2.06231500
2.17379995	2.06231500
2.17389995	1.96850400
2.17399995	1.96850400
2.17409995	1.96850400
2.17419995	1.96850400
2.17429995	1.87500000
2.17439995	1.96850400
2.17449995	1.87500000
2.17459995	1.87500000
2.17469995	1.87500000
2.17479995	1.87500000
2.17489995	1.87500000
2.17499995	1.87500000
2.17509995	1.87500000
2.17519995	1.87500000
2.17529995	1.87500000
2.17539995	1.87500000
2.17549995	1.87500000
2.17559995	1.87500000
2.17569995	1.96850400
2.17579995	1.96850400
2.17589995	1.96850400
2.17599995	2.06231500
2.17609995	2.06231500
2.17619995	2.06231500
2.17629995	2.15612700
2.17639995	2.15612700
2.17649995	2.15612700
2.17659995	2.24993800
2.17669995	2.24993800
2.17679995	2.24993800
2.17689995	2.24993800
2.17699995	2.34375000
2.17709995	2.24993800
2.17719994	2.34375000
2.17729994	2.34375000
2.17739994	2.34375000
2.17749994	2.24993800
2.17759994	2.24993800
2.17769994	2.24993800
2.17779994	2.24993800
2.17789994	2.15612700
2.17799994	2.15612700
2.17809994	2.15612700
2.17819994	2.15612700
2.17829994	2.06231500
2.17839994	2.06231500
2.17849994	2.06231500
2.17859994	2.06231500
2.17869994	1.96850400
2.17879994	1.96850400
2.17889994	1.96850400
2.17899994	1.96850400
2.17909994	1.96850400
2.17919994	1.87500000
2.17929994	1.96850400
2.17939994	1.96850400
2.17949994	1.96850400
2.17959994	1.96850400
2.17969994	1.96850400
2.17979994	1.96850400
2.17989994	1.96850400
2.17999994	2.06231500
2.18009994	2.06231500
2.18019994	2.06231500
2.18029994	2.15612700
2.18039994	2.15612700
2.18049994	2.15612700
2.18059994	2.15612700
2.18069994	2.24993800
2.18079994	2.24993800
2.18089994	2.24993800
2.18099994	2.24993800
2.18109994	2.24993800
2.18119994	2.24993800
2.18129994	2.34375000
2.18139994	2.24993800
2.18149994	2.24993800
2.18159994	2.24993800
2.18169994	2.24993800
2.18179994	2.24993800
2.18189994	2.24993800
2.18199994	2.24993800
2.18209994	2.24993800
2.18219994	2.15612700
2.18229994	2.15612700
2.18239994	2.06231500
2.18249994	2.06231500
2.18259994	2.06231500
2.18269994	2.06231500
2.18279994	2.06231500
2.18289994	2.06231500
2.18299994	1.96850400
2.18309994	2.06231500
2.18319994	2.06231500
2.18329994	1.96850400
2.18339994	2.06231500
2.18349994	2.06231500
2.18359994	2.06231500
2.18369994	2.06231500
2.18379994	2.06231500
2.18389994	2.06231500
2.18399994	2.06231500
2.18409994	2.06231500
2.18419994	2.15612700
2.18429994	2.15612700
2.18439994	2.15612700
2.18449994	2.24993800
2.18459994	2.24993800
2.18469994	2.24993800
2.18479994	2.24993800
2.18489994	2.34375000
2.18499994	2.34375000
2.18509994	2.34375000
2.18519994	2.34375000
2.18529994	2.24993800
2.18539994	2.34375000
2.18549994	2.34375000
2.18559994	2.34375000
2.18569994	2.24993800
2.18579994	2.24993800
2.18589994	2.24993800
2.18599994	2.24993800
2.18609994	2.24993800
2.18619994	2.15612700
2.18629994	2.15612700
2.18639994	2.15612700
2.18649994	2.15612700
2.18659994	2.15612700
2.18669994	2.06231500
2.18679994	2.06231500
2.18689994	2.06231500
2.18699994	2.06231500
2.18709994	2.06231500
2.18719994	2.06231500
2.18729994	2.06231500
2.18739994	2.06231500
2.18749994	2.06231500
2.18759994	2.06231500
2.18769994	2.06231500
2.18779994	2.06231500
2.18789994	2.06231500
2.18799994	2.15612700
2.18809994	2.15612700
2.18819994	2.15612700
2.18829994	2.15612700
2.18839994	2.15612700
2.18849994	2.15612700
2.18859994	2.24993800
2.18869994	2.24993800
2.18879994	2.24993800
2.18889994	2.24993800
2.18899994	2.34375000
2.18909994	2.24993800
2.18919994	2.24993800
2.18929994	2.34375000
2.18939994	2.34375000
2.18949994	2.34375000
2.18959994	2.24993800
2.18969994	2.24993800
2.18979994	2.24993800
2.18989994	2.24993800
2.18999994	2.24993800
2.19009994	2.24993800
2.19019994	2.15612700
2.19029994	2.15612700
2.19039994	2.15612700
2.19049994	2.15612700
2.19059994	2.15612700
2.19069994	2.15612700
2.19079994	2.15612700
2.19089994	2.15612700
2.19099994	2.15612700
2.19109994	2.15612700
2.19119994	2.15612700
2.19129994	2.15612700
2.19139994	2.15612700
2.19149994	2.15612700
2.19159994	2.15612700
2.19169994	2.24993800
2.19179994	2.24993800
2.19189994	2.24993800
2.19199994	2.24993800
2.19209994	2.24993800
2.19219994	2.34375000
2.19229994	2.34375000
2.19239994	2.34375000
2.19249994	2.34375000
2.19259994	2.34375000
2.19269994	2.34375000
2.19279994	2.43725400
2.19289994	2.43725400
2.19299994	2.43725400
2.19309994	2.34375000
2.19319994	2.34375000
2.19329994	2.43725400
2.19339994	2.34375000
2.19349994	2.34375000
2.19359994	2.34375000
2.19369994	2.34375000
2.19379994	2.34375000
2.19389994	2.34375000
2.19399994	2.24993800
2.19409994	2.24993800
2.19419994	2.24993800
2.19429994	2.15612700
2.19439994	2.15612700
2.19449994	2.15612700
2.19459994	2.15612700
2.19469994	2.15612700
2.19479994	2.15612700
2.19489994	2.15612700
2.19499994	2.15612700
2.19509994	2.15612700
2.19519994	2.15612700
2.19529994	2.15612700
2.19539994	2.15612700
2.19549994	2.15612700
2.19559994	2.15612700
2.19569994	2.15612700
2.19579994	2.15612700
2.19589994	2.24993800
2.19599994	2.24993800
2.19609994	2.24993800
2.19619994	2.34375000
2.19629994	2.34375000
2.19639994	2.34375000
2.19649994	2.34375000
2.19659994	2.34375000
2.19669994	2.34375000
2.19679994	2.34375000
2.19689994	2.43725400
2.19699994	2.34375000
2.19709994	2.34375000
2.19719994	2.34375000
2.19729994	2.34375000
2.19739994	2.34375000
2.19749994	2.34375000
2.19759994	2.34375000
2.19769994	2.24993800
2.19779994	2.24993800
2.19789994	2.24993800
2.19799994	2.15612700
2.19809994	2.15612700
2.19819994	2.15612700
2.19829994	2.15612700
2.19839994	2.15612700
2.19849994	2.06231500
2.19859994	2.06231500
2.19869994	2.06231500
2.19879994	2.06231500
2.19889994	2.06231500
2.19899994	2.06231500
2.19909994	2.06231500
2.19919994	2.06231500
2.19929994	2.06231500
2.19939994	2.15612700
2.19949994	2.15612700
2.19959994	2.15612700
2.19969994	2.15612700
2.19979994	2.24993800
2.19989994	2.24993800
2.19999994	2.24993800
2.20009994	2.24993800
2.20019994	2.24993800
2.20029994	2.34375000
2.20039994	2.34375000
2.20049994	2.34375000
2.20059994	2.34375000
2.20069994	2.34375000
2.20079994	2.34375000
2.20089994	2.43725400
2.20099994	2.34375000
2.20109994	2.34375000
2.20119994	2.34375000
2.20129994	2.34375000
2.20139994	2.34375000
2.20149994	2.24993800
2.20159994	2.24993800
2.20169994	2.24993800
2.20179994	2.24993800
2.20189994	2.15612700
2.20199994	2.15612700
2.20209994	2.15612700
2.20219994	2.06231500
2.20229994	2.06231500
2.20239994	2.06231500
2.20249994	2.06231500
2.20259994	1.96850400
2.20269994	2.06231500
2.20279994	2.06231500
2.20289994	2.06231500
2.20299994	2.06231500
2.20309994	2.06231500
2.20319994	2.06231500
2.20329994	2.06231500
2.20339994	2.06231500
2.20349994	2.15612700
2.20359994	2.15612700
2.20369994	2.15612700
2.20379994	2.15612700
2.20389994	2.24993800
2.20399994	2.24993800
2.20409994	2.24993800
2.20419994	2.24993800
2.20429994	2.34375000
2.20439994	2.34375000
2.20449994	2.34375000
2.20459994	2.34375000
2.20469994	2.43725400
2.20479994	2.34375000
2.20489994	2.34375000
2.20499994	2.34375000
2.20509994	2.34375000
2.20519994	2.34375000
2.20529994	2.34375000
2.20539994	2.34375000
2.20549994	2.24993800
2.20559994	2.24993800
2.20569994	2.24993800
2.20579994	2.24993800
2.20589994	2.15612700
2.20599994	2.15612700
2.20609994	2.15612700
2.20619994	2.15612700
2.20629994	2.15612700
2.20639994	2.15612700
2.20649994	2.06231500
2.20659994	2.06231500
2.20669994	2.06231500
2.20679994	2.06231500
2.20689994	2.15612700
2.20699994	2.15612700
2.20709994	2.15612700
2.20719994	2.15612700
2.20729994	2.15612700
2.20739994	2.15612700
2.20749994	2.24993800
2.20759994	2.24993800
2.20769994	2.24993800
2.20779994	2.24993800
2.20789994	2.34375000
2.20799994	2.34375000
2.20809994	2.34375000
2.20819994	2.34375000
2.20829994	2.34375000
2.20839994	2.43725400
2.20849994	2.43725400
2.20859994	2.43725400
2.20869994	2.43725400
2.20879994	2.43725400
2.20889994	2.43725400
2.20899994	2.34375000
2.20909994	2.34375000
2.20919994	2.34375000
2.20929994	2.34375000
2.20939994	2.34375000
2.20949994	2.24993800
2.20959994	2.24993800
2.20969994	2.24993800
2.20979994	2.15612700
2.20989994	2.15612700
2.20999994	2.06231500
2.21009994	2.15612700
2.21019994	2.06231500
2.21029994	2.06231500
2.21039994	2.06231500
2.21049994	2.06231500
2.21059994	1.96850400
2.21069994	1.96850400
2.21079994	1.96850400
2.21089994	1.96850400
2.21099994	1.96850400
2.21109994	1.96850400
2.21119994	1.96850400
2.21129994	1.96850400
2.21139994	2.06231500
2.21149994	2.06231500
2.21159994	2.06231500
2.21169994	2.06231500
2.21179994	2.15612700
2.21189994	2.15612700
2.21199994	2.15612700
2.21209994	2.24993800
2.21219994	2.24993800
2.21229994	2.24993800
2.21239994	2.34375000
2.21249994	2.34375000
2.21259994	2.34375000
2.21269994	2.34375000
2.21279994	2.34375000
2.21289994	2.34375000
2.21299994	2.34375000
2.21309994	2.34375000
2.21319994	2.34375000
2.21329994	2.34375000
2.21339994	2.34375000
2.21349994	2.34375000
2.21359994	2.34375000
2.21369994	2.24993800
2.21379994	2.24993800
2.21389994	2.24993800
2.21399994	2.24993800
2.21409994	2.15612700
2.21419994	2.15612700
2.21429994	2.15612700
2.21439994	2.06231500
2.21449994	2.06231500
2.21459994	2.06231500
2.21469994	2.06231500
2.21479994	2.06231500
2.21489994	2.06231500
2.21499994	2.06231500
2.21509994	1.96850400
2.21519994	1.96850400
2.21529994	1.96850400
2.21539994	2.06231500
2.21549994	2.06231500
2.21559994	2.06231500
2.21569994	2.06231500
2.21579994	2.06231500
2.21589994	2.15612700
2.21599994	2.15612700
2.21609994	2.15612700
2.21619994	2.15612700
2.21629994	2.24993800
2.21639994	2.15612700
2.21649994	2.24993800
2.21659994	2.24993800
2.21669994	2.24993800
2.21679994	2.34375000
2.21689994	2.24993800
2.21699994	2.24993800
2.21709994	2.24993800
2.21719994	2.24993800
2.21729994	2.24993800
2.21739994	2.24993800
2.21749994	2.24993800
2.21759994	2.15612700
2.21769994	2.15612700
2.21779994	2.15612700
2.21789994	2.15612700
2.21799994	2.06231500
2.21809994	2.06231500
2.21819994	2.06231500
2.21829994	1.96850400
2.21839994	1.96850400
2.21849994	1.96850400
2.21859994	1.96850400
2.21869994	1.96850400
2.21879994	1.87500000
2.21889994	1.87500000
2.21899994	1.87500000
2.21909994	1.87500000
2.21919994	1.87500000
2.21929994	1.87500000
2.21939994	1.87500000
2.21949994	1.87500000
2.21959994	1.96850400
2.21969994	1.96850400
2.21979994	1.96850400
2.21989994	1.96850400
2.21999994	2.06231500
2.22009994	2.06231500
2.22019994	2.06231500
2.22029994	2.06231500
2.22039994	2.15612700
2.22049994	2.15612700
2.22059994	2.15612700
2.22069994	2.24993800
2.22079994	2.24993800
2.22089994	2.24993800
2.22099994	2.24993800
2.22109994	2.24993800
2.22119994	2.24993800
2.22129994	2.24993800
2.22139994	2.24993800
2.22149994	2.24993800
2.22159994	2.24993800
2.22169994	2.15612700
2.22179994	2.15612700
2.22189994	2.15612700
2.22199994	2.15612700
2.22209994	2.06231500
2.22219994	2.06231500
2.22229994	2.06231500
2.22239994	1.96850400
2.22249994	1.96850400
2.22259994	1.96850400
2.22269994	1.96850400
2.22279994	1.96850400
2.22289994	1.87500000
2.22299994	1.87500000
2.22309994	1.87500000
2.22319994	1.87500000
2.22329994	1.87500000
2.22339994	1.87500000
2.22349994	1.87500000
2.22359994	1.96850400
2.22369994	1.96850400
2.22379994	1.96850400
2.22389994	1.96850400
2.22399994	1.96850400
2.22409994	2.06231500
2.22419994	2.06231500
2.22429994	2.06231500
2.22439994	2.15612700
2.22449994	2.15612700
2.22459994	2.15612700
2.22469994	2.15612700
2.22479994	2.24993800
2.22489994	2.24993800
2.22499994	2.24993800
2.22509994	2.24993800
2.22519994	2.24993800
2.22529994	2.24993800
2.22539994	2.24993800
2.22549994	2.24993800
2.22559994	2.24993800
2.22569994	2.15612700
2.22579994	2.15612700
2.22589994	2.15612700
2.22599994	2.06231500
2.22609994	2.06231500
2.22619994	1.96850400
2.22629994	1.96850400
2.22639994	1.96850400
2.22649994	1.96850400
2.22659994	1.87500000
2.22669994	1.87500000
2.22679994	1.87500000
2.22689994	1.78118800
2.22699994	1.78118800
2.22709994	1.78118800
2.22719994	1.78118800
2.22729994	1.78118800
2.22739994	1.78118800
2.22749994	1.78118800
2.22759994	1.78118800
2.22769994	1.78118800
2.22779994	1.78118800
2.22789994	1.87500000
2.22799994	1.87500000
2.22809994	1.87500000
2.22819994	1.87500000
2.22829994	1.96850400
2.22839994	1.96850400
2.22849994	1.96850400
2.22859994	2.06231500
2.22869994	2.06231500
2.22879994	2.06231500
2.22889994	2.06231500
2.22899994	2.15612700
2.22909994	2.15612700
2.22919994	2.15612700
2.22929994	2.15612700
2.22939994	2.15612700
2.22949994	2.15612700
2.22959994	2.15612700
2.22969994	2.06231500
2.22979994	2.06231500
2.22989994	2.06231500
2.22999994	1.96850400
2.23009994	1.96850400
2.23019994	1.96850400
2.23029994	1.96850400
2.23039994	1.87500000
2.23049994	1.87500000
2.23059994	1.87500000
2.23069994	1.78118800
2.23079994	1.78118800
2.23089994	1.78118800
2.23099994	1.68737700
2.23109994	1.68737700
2.23119994	1.68737700
2.23129994	1.68737700
2.23139994	1.68737700
2.23149994	1.68737700
2.23159994	1.68737700
2.23169994	1.68737700
2.23179994	1.68737700
2.23189994	1.68737700
2.23199994	1.68737700
2.23209994	1.68737700
2.23219994	1.78118800
2.23229994	1.78118800
2.23239994	1.78118800
2.23249994	1.78118800
2.23259994	1.87500000
2.23269994	1.87500000
2.23279994	1.87500000
2.23289994	1.96850400
2.23299994	1.96850400
2.23309994	1.96850400
2.23319994	1.96850400
2.23329994	1.96850400
2.23339994	2.06231500
2.23349994	2.06231500
2.23359994	2.06231500
2.23369994	2.06231500
2.23379994	2.06231500
2.23389994	2.06231500
2.23399994	1.96850400
2.23409994	1.96850400
2.23419994	1.96850400
2.23429994	1.96850400
2.23439994	1.87500000
2.23449994	1.87500000
2.23459994	1.87500000
2.23469994	1.78118800
2.23479994	1.78118800
2.23489994	1.78118800
2.23499994	1.78118800
2.23509994	1.78118800
2.23519994	1.68737700
2.23529994	1.68737700
2.23539994	1.68737700
2.23549994	1.68737700
2.23559994	1.68737700
2.23569994	1.68737700
2.23579994	1.68737700
2.23589994	1.68737700
2.23599994	1.68737700
2.23609994	1.68737700
2.23619994	1.78118800
2.23629994	1.78118800
2.23639994	1.78118800
2.23649994	1.78118800
2.23659994	1.87500000
2.23669994	1.87500000
2.23679994	1.87500000
2.23689994	1.96850400
2.23699994	1.96850400
2.23709994	1.96850400
2.23719994	1.96850400
2.23729994	2.06231500
2.23739994	2.06231500
2.23749994	2.06231500
2.23759994	2.06231500
2.23769994	2.06231500
2.23779994	2.06231500
2.23789994	2.06231500
2.23799994	2.06231500
2.23809994	2.06231500
2.23819994	1.96850400
2.23829994	1.96850400
2.23839994	1.96850400
2.23849994	1.96850400
2.23859994	1.96850400
2.23869994	1.87500000
2.23879994	1.87500000
2.23889994	1.87500000
2.23899994	1.87500000
2.23909994	1.78118800
2.23919994	1.78118800
2.23929994	1.78118800
2.23939994	1.78118800
2.23949994	1.78118800
2.23959994	1.78118800
2.23969994	1.68737700
2.23979994	1.68737700
2.23989994	1.68737700
2.23999994	1.78118800
2.24009994	1.78118800
2.24019994	1.78118800
2.24029994	1.78118800
2.24039994	1.78118800
2.24049994	1.78118800
2.24059994	1.87500000
2.24069994	1.87500000
2.24079994	1.87500000
2.24089994	1.96850400
2.24099994	1.96850400
2.24109994	1.96850400
2.24119994	1.96850400
2.24129994	1.96850400
2.24139994	2.06231500
2.24149994	2.06231500
2.24159994	2.06231500
2.24169994	2.06231500
2.24179994	2.06231500
2.24189994	2.06231500
2.24199994	2.06231500
2.24209994	1.96850400
2.24219994	1.96850400
2.24229994	1.96850400
2.24239994	1.96850400
2.24249994	1.87500000
2.24259994	1.87500000
2.24269994	1.87500000
2.24279994	1.78118800
2.24289994	1.78118800
2.24299994	1.78118800
2.24309994	1.78118800
2.24319994	1.68737700
2.24329994	1.68737700
2.24339994	1.68737700
2.24349994	1.68737700
2.24359994	1.59356500
2.24369994	1.59356500
2.24379994	1.59356500
2.24389994	1.68737700
2.24399994	1.59356500
2.24409994	1.68737700
2.24419994	1.59356500
2.24429994	1.59356500
2.24439994	1.68737700
2.24449994	1.68737700
2.24459994	1.78118800
2.24469994	1.78118800
2.24479994	1.78118800
2.24489994	1.78118800
2.24499994	1.78118800
2.24509994	1.87500000
2.24519994	1.87500000
2.24529994	1.87500000
2.24539994	1.87500000
2.24549994	1.96850400
2.24559994	1.96850400
2.24569994	1.96850400
2.24579994	1.96850400
2.24589994	1.96850400
2.24599994	1.96850400
2.24609994	1.96850400
2.24619994	1.96850400
2.24629994	1.96850400
2.24639994	1.96850400
2.24649994	1.87500000
2.24659994	1.87500000
2.24669994	1.87500000
2.24679994	1.78118800
2.24689994	1.78118800
2.24699994	1.78118800
2.24709994	1.78118800
2.24719994	1.68737700
2.24729994	1.68737700
2.24739994	1.68737700
2.24749994	1.68737700
2.24759994	1.59356500
2.24769994	1.59356500
2.24779994	1.59356500
2.24789994	1.59356500
2.24799994	1.59356500
2.24809994	1.59356500
2.24819994	1.59356500
2.24829994	1.59356500
2.24839994	1.59356500
2.24849994	1.68737700
2.24859994	1.68737700
2.24869994	1.68737700
2.24879994	1.68737700
2.24889994	1.78118800
2.24899994	1.78118800
2.24909994	1.78118800
2.24919994	1.78118800
2.24929994	1.87500000
2.24939994	1.78118800
2.24949994	1.87500000
2.24959994	1.87500000
2.24969994	1.87500000
2.24979994	1.96850400
2.24989994	1.87500000
2.24999994	1.96850400
2.25009994	1.87500000
2.25019994	1.96850400
2.25029994	1.96850400
2.25039994	1.87500000
2.25049994	1.87500000
2.25059994	1.87500000
2.25069994	1.87500000
2.25079994	1.78118800
2.25089994	1.78118800
2.25099994	1.78118800
2.25109994	1.78118800
2.25119994	1.78118800
2.25129994	1.68737700
2.25139994	1.68737700
2.25149994	1.68737700
2.25159994	1.59356500
2.25169994	1.68737700
2.25179994	1.59356500
2.25189994	1.59356500
2.25199994	1.59356500
2.25209994	1.59356500
2.25219994	1.59356500
2.25229994	1.59356500
2.25239994	1.59356500
2.25249994	1.59356500
2.25259994	1.68737700
2.25269994	1.68737700
2.25279994	1.68737700
2.25289994	1.68737700
2.25299994	1.78118800
2.25309994	1.78118800
2.25319994	1.78118800
2.25329994	1.78118800
2.25339994	1.78118800
2.25349994	1.78118800
2.25359994	1.87500000
2.25369994	1.87500000
2.25379994	1.87500000
2.25389994	1.87500000
2.25399994	1.87500000
2.25409994	1.87500000
2.25419994	1.87500000
2.25429994	1.87500000
2.25439994	1.87500000
2.25449994	1.87500000
2.25459994	1.87500000
2.25469994	1.78118800
2.25479994	1.78118800
2.25489994	1.78118800
2.25499994	1.78118800
2.25509994	1.68737700
2.25519994	1.68737700
2.25529994	1.68737700
2.25539994	1.68737700
2.25549994	1.59356500
2.25559994	1.59356500
2.25569994	1.59356500
2.25579994	1.59356500
2.25589994	1.59356500
2.25599994	1.59356500
2.25609994	1.59356500
2.25619994	1.59356500
2.25629994	1.49975400
2.25639994	1.59356500
2.25649994	1.59356500
2.25659994	1.59356500
2.25669994	1.59356500
2.25679994	1.59356500
2.25689994	1.59356500
2.25699994	1.59356500
2.25709994	1.68737700
2.25719994	1.68737700
2.25729994	1.68737700
2.25739994	1.78118800
2.25749994	1.78118800
2.25759994	1.78118800
2.25769994	1.78118800
2.25779994	1.78118800
2.25789994	1.78118800
2.25799994	1.78118800
2.25809994	1.78118800
2.25819994	1.78118800
2.25829994	1.78118800
2.25839994	1.78118800
2.25849994	1.78118800
2.25859994	1.68737700
2.25869994	1.78118800
2.25879994	1.68737700
2.25889994	1.68737700
