Tid	Kanal A
1.71239996	15.80647000
1.71249996	15.80647000
1.71259996	15.80647000
1.71269996	15.80647000
1.71279996	15.80647000
1.71289996	15.80647000
1.71299996	15.80647000
1.71309996	14.87758000
1.71319996	14.87758000
1.71329996	15.80647000
1.71339996	15.80647000
1.71349996	14.87758000
1.71359996	14.87758000
1.71369996	15.80647000
1.71379996	14.87758000
1.71389996	14.87758000
1.71399996	14.87758000
1.71409996	15.80647000
1.71419996	14.87758000
1.71429996	14.87758000
1.71439996	14.87758000
1.71449996	14.87758000
1.71459996	14.87758000
1.71469996	15.80647000
1.71479996	14.87758000
1.71489996	14.87758000
1.71499996	14.87758000
1.71509996	14.87758000
1.71519996	14.87758000
1.71529996	15.80647000
1.71539996	15.80647000
1.71549996	15.80647000
1.71559996	15.80647000
1.71569996	14.87758000
1.71579996	15.80647000
1.71589996	14.87758000
1.71599996	15.80647000
1.71609996	15.80647000
1.71619996	15.80647000
1.71629996	15.80647000
1.71639996	15.80647000
1.71649996	15.80647000
1.71659996	15.80647000
1.71669996	15.80647000
1.71679996	15.80647000
1.71689996	15.80647000
1.71699996	15.80647000
1.71709996	15.80647000
1.71719996	15.80647000
1.71729996	15.80647000
1.71739996	15.80647000
1.71749996	15.80647000
1.71759996	15.80647000
1.71769996	15.80647000
1.71779996	15.80647000
1.71789996	15.80647000
1.71799996	15.80647000
1.71809996	15.80647000
1.71819996	15.80647000
1.71829996	15.80647000
1.71839996	15.80647000
1.71849996	15.80647000
1.71859996	15.80647000
1.71869996	15.80647000
1.71879996	15.80647000
1.71889996	15.80647000
1.71899996	15.80647000
1.71909996	15.80647000
1.71919996	15.80647000
1.71929996	15.80647000
1.71939996	15.80647000
1.71949996	15.80647000
1.71959996	15.80647000
1.71969996	15.80647000
1.71979996	15.80647000
1.71989996	15.80647000
1.71999996	15.80647000
1.72009996	15.80647000
1.72019996	15.80647000
1.72029996	15.80647000
1.72039996	15.80647000
1.72049996	15.80647000
1.72059996	15.80647000
1.72069996	15.80647000
1.72079996	15.80647000
1.72089996	15.80647000
1.72099996	16.73536000
1.72109996	16.73536000
1.72119996	15.80647000
1.72129996	16.73536000
1.72139996	16.73536000
1.72149996	15.80647000
1.72159996	15.80647000
1.72169996	15.80647000
1.72179996	15.80647000
1.72189996	15.80647000
1.72199996	15.80647000
1.72209996	16.73536000
1.72219996	15.80647000
1.72229996	15.80647000
1.72239996	15.80647000
1.72249996	15.80647000
1.72259996	15.80647000
1.72269996	15.80647000
1.72279996	15.80647000
1.72289996	15.80647000
1.72299996	15.80647000
1.72309996	15.80647000
1.72319996	15.80647000
1.72329996	15.80647000
1.72339996	14.87758000
1.72349996	15.80647000
1.72359996	15.80647000
1.72369996	15.80647000
1.72379996	14.87758000
1.72389996	14.87758000
1.72399996	15.80647000
1.72409996	14.87758000
1.72419996	14.87758000
1.72429996	15.80647000
1.72439996	14.87758000
1.72449996	15.80647000
1.72459996	15.80647000
1.72469996	15.80647000
1.72479996	15.80647000
1.72489996	15.80647000
1.72499996	15.80647000
1.72509996	14.87758000
1.72519996	15.80647000
1.72529996	15.80647000
1.72539996	15.80647000
1.72549996	15.80647000
1.72559996	15.80647000
1.72569996	15.80647000
1.72579996	15.80647000
1.72589996	15.80647000
1.72599996	15.80647000
1.72609996	15.80647000
1.72619996	15.80647000
1.72629996	15.80647000
1.72639996	15.80647000
1.72649996	15.80647000
1.72659996	15.80647000
1.72669996	15.80647000
1.72679996	15.80647000
1.72689996	15.80647000
1.72699996	15.80647000
1.72709996	15.80647000
1.72719996	15.80647000
1.72729996	15.80647000
1.72739996	15.80647000
1.72749996	15.80647000
1.72759996	15.80647000
1.72769996	15.80647000
1.72779996	15.80647000
1.72789996	15.80647000
1.72799996	15.80647000
1.72809996	14.87758000
1.72819996	15.80647000
1.72829996	14.87758000
1.72839996	14.87758000
1.72849996	14.87758000
1.72859996	14.87758000
1.72869996	14.87758000
1.72879996	14.87758000
1.72889996	14.87758000
1.72899996	14.87758000
1.72909996	14.87758000
1.72919996	14.87758000
1.72929996	14.87758000
1.72939996	14.87758000
1.72949996	14.87758000
1.72959996	14.87758000
1.72969996	14.87758000
1.72979996	15.80647000
1.72989996	14.87758000
1.72999996	15.80647000
1.73009996	15.80647000
1.73019996	15.80647000
1.73029996	15.80647000
1.73039996	15.80647000
1.73049996	15.80647000
1.73059996	15.80647000
1.73069996	15.80647000
1.73079996	15.80647000
1.73089996	15.80647000
1.73099996	15.80647000
1.73109996	15.80647000
1.73119996	15.80647000
1.73129996	15.80647000
1.73139996	15.80647000
1.73149996	15.80647000
1.73159996	15.80647000
1.73169996	15.80647000
1.73179996	15.80647000
1.73189996	15.80647000
1.73199996	15.80647000
1.73209996	15.80647000
1.73219996	15.80647000
1.73229996	15.80647000
1.73239996	15.80647000
1.73249996	15.80647000
1.73259996	15.80647000
1.73269996	15.80647000
1.73279996	15.80647000
1.73289996	15.80647000
1.73299996	15.80647000
1.73309996	15.80647000
1.73319996	15.80647000
1.73329996	15.80647000
1.73339996	15.80647000
1.73349996	14.87758000
1.73359996	15.80647000
1.73369996	14.87758000
1.73379996	14.87758000
1.73389996	14.87758000
1.73399996	14.87758000
1.73409996	14.87758000
1.73419996	14.87758000
1.73429996	14.87758000
1.73439996	14.87758000
1.73449996	15.80647000
1.73459996	15.80647000
1.73469996	14.87758000
1.73479996	14.87758000
1.73489996	14.87758000
1.73499996	14.87758000
1.73509996	14.87758000
1.73519996	14.87758000
1.73529996	15.80647000
1.73539996	14.87758000
1.73549996	15.80647000
1.73559996	15.80647000
1.73569996	15.80647000
1.73579996	15.80647000
1.73589996	15.80647000
1.73599996	15.80647000
1.73609996	15.80647000
1.73619996	15.80647000
1.73629996	15.80647000
1.73639996	15.80647000
1.73649996	15.80647000
1.73659996	15.80647000
1.73669996	15.80647000
1.73679996	15.80647000
1.73689996	15.80647000
1.73699996	15.80647000
1.73709996	16.73536000
1.73719996	16.73536000
1.73729996	15.80647000
1.73739996	15.80647000
1.73749996	16.73536000
1.73759996	15.80647000
1.73769996	15.80647000
1.73779996	15.80647000
1.73789996	15.80647000
1.73799996	15.80647000
1.73809996	15.80647000
1.73819996	15.80647000
1.73829996	15.80647000
1.73839996	15.80647000
1.73849996	15.80647000
1.73859996	15.80647000
1.73869996	15.80647000
1.73879996	15.80647000
1.73889996	15.80647000
1.73899996	15.80647000
1.73909996	15.80647000
1.73919996	15.80647000
1.73929996	15.80647000
1.73939996	15.80647000
1.73949996	15.80647000
1.73959996	15.80647000
1.73969996	15.80647000
1.73979996	15.80647000
1.73989996	15.80647000
1.73999996	15.80647000
1.74009996	15.80647000
1.74019996	15.80647000
1.74029996	15.80647000
1.74039996	15.80647000
1.74049996	15.80647000
1.74059996	15.80647000
1.74069996	15.80647000
1.74079996	15.80647000
1.74089996	15.80647000
1.74099996	15.80647000
1.74109996	15.80647000
1.74119996	15.80647000
1.74129996	15.80647000
1.74139996	15.80647000
1.74149996	15.80647000
1.74159996	15.80647000
1.74169996	15.80647000
1.74179996	15.80647000
1.74189996	15.80647000
1.74199996	15.80647000
1.74209996	15.80647000
1.74219996	15.80647000
1.74229996	15.80647000
1.74239996	15.80647000
1.74249996	15.80647000
1.74259996	15.80647000
1.74269996	15.80647000
1.74279996	15.80647000
1.74289996	15.80647000
1.74299996	15.80647000
1.74309996	15.80647000
1.74319996	15.80647000
1.74329996	15.80647000
1.74339996	15.80647000
1.74349996	15.80647000
1.74359996	15.80647000
1.74369996	15.80647000
1.74379996	15.80647000
1.74389996	15.80647000
1.74399996	15.80647000
1.74409996	15.80647000
1.74419996	15.80647000
1.74429996	15.80647000
1.74439996	15.80647000
1.74449996	15.80647000
1.74459996	14.87758000
1.74469996	15.80647000
1.74479996	15.80647000
1.74489996	14.87758000
1.74499996	15.80647000
1.74509996	15.80647000
1.74519996	15.80647000
1.74529996	15.80647000
1.74539996	15.80647000
1.74549996	15.80647000
1.74559996	15.80647000
1.74569996	16.73536000
1.74579996	15.80647000
1.74589996	15.80647000
1.74599996	16.73536000
1.74609996	16.73536000
1.74619996	15.80647000
1.74629996	15.80647000
1.74639996	16.73536000
1.74649996	16.73536000
1.74659996	15.80647000
1.74669996	15.80647000
1.74679996	15.80647000
1.74689996	15.80647000
1.74699996	15.80647000
1.74709996	15.80647000
1.74719996	15.80647000
1.74729996	15.80647000
1.74739996	15.80647000
1.74749996	15.80647000
1.74759996	15.80647000
1.74769996	15.80647000
1.74779996	15.80647000
1.74789996	15.80647000
1.74799996	15.80647000
1.74809996	15.80647000
1.74819996	15.80647000
1.74829996	15.80647000
1.74839996	15.80647000
1.74849996	14.87758000
1.74859996	14.87758000
1.74869996	14.87758000
1.74879996	14.87758000
1.74889996	14.87758000
1.74899996	14.87758000
1.74909996	14.87758000
1.74919996	14.87758000
1.74929996	14.87758000
1.74939996	14.87758000
1.74949996	14.87758000
1.74959996	14.87758000
1.74969996	14.87758000
1.74979996	14.87758000
1.74989996	14.87758000
1.74999996	14.87758000
1.75009996	14.87758000
1.75019996	14.87758000
1.75029996	14.87758000
1.75039996	15.80647000
1.75049996	14.87758000
1.75059996	15.80647000
1.75069996	15.80647000
1.75079996	15.80647000
1.75089996	15.80647000
1.75099996	15.80647000
1.75109996	15.80647000
1.75119996	15.80647000
1.75129996	15.80647000
1.75139996	15.80647000
1.75149996	15.80647000
1.75159996	15.80647000
1.75169996	15.80647000
1.75179996	15.80647000
1.75189996	15.80647000
1.75199996	15.80647000
1.75209996	15.80647000
1.75219996	15.80647000
1.75229996	15.80647000
1.75239996	15.80647000
1.75249996	15.80647000
1.75259996	15.80647000
1.75269996	15.80647000
1.75279996	15.80647000
1.75289996	15.80647000
1.75299996	15.80647000
1.75309996	15.80647000
1.75319996	15.80647000
1.75329996	15.80647000
1.75339996	15.80647000
1.75349996	15.80647000
1.75359996	15.80647000
1.75369996	15.80647000
1.75379996	15.80647000
1.75389996	14.87758000
1.75399996	15.80647000
1.75409996	15.80647000
1.75419996	15.80647000
1.75429996	15.80647000
1.75439996	15.80647000
1.75449996	15.80647000
1.75459996	15.80647000
1.75469996	15.80647000
1.75479996	15.80647000
1.75489996	15.80647000
1.75499996	15.80647000
1.75509996	15.80647000
1.75519996	15.80647000
1.75529996	15.80647000
1.75539996	15.80647000
1.75549996	15.80647000
1.75559996	15.80647000
1.75569996	15.80647000
1.75579996	15.80647000
1.75589996	15.80647000
1.75599996	15.80647000
1.75609996	15.80647000
1.75619996	15.80647000
1.75629996	15.80647000
1.75639996	15.80647000
1.75649996	15.80647000
1.75659996	15.80647000
1.75669996	15.80647000
1.75679996	15.80647000
1.75689996	15.80647000
1.75699996	15.80647000
1.75709996	15.80647000
1.75719996	15.80647000
1.75729996	15.80647000
1.75739996	15.80647000
1.75749996	15.80647000
1.75759996	15.80647000
1.75769996	15.80647000
1.75779996	15.80647000
1.75789996	15.80647000
1.75799996	15.80647000
1.75809996	15.80647000
1.75819996	15.80647000
1.75829996	15.80647000
1.75839996	15.80647000
1.75849996	15.80647000
1.75859996	15.80647000
1.75869996	15.80647000
1.75879996	15.80647000
1.75889996	15.80647000
1.75899996	16.73536000
1.75909996	15.80647000
1.75919996	16.73536000
1.75929996	15.80647000
1.75939996	15.80647000
1.75949996	15.80647000
1.75959996	16.73536000
1.75969996	15.80647000
1.75979996	15.80647000
1.75989996	15.80647000
1.75999996	15.80647000
1.76009996	15.80647000
1.76019996	15.80647000
1.76029996	15.80647000
1.76039996	16.73536000
1.76049996	15.80647000
1.76059996	15.80647000
1.76069996	15.80647000
1.76079996	15.80647000
1.76089996	16.73536000
1.76099996	15.80647000
1.76109996	15.80647000
1.76119996	15.80647000
1.76129996	16.73536000
1.76139996	15.80647000
1.76149996	15.80647000
1.76159996	15.80647000
1.76169996	15.80647000
1.76179996	15.80647000
1.76189996	15.80647000
1.76199996	15.80647000
1.76209996	15.80647000
1.76219996	15.80647000
1.76229996	15.80647000
1.76239996	15.80647000
1.76249996	15.80647000
1.76259996	16.73536000
1.76269996	15.80647000
1.76279996	15.80647000
1.76289996	15.80647000
1.76299996	15.80647000
1.76309996	15.80647000
1.76319996	15.80647000
1.76329996	15.80647000
1.76339996	15.80647000
1.76349996	15.80647000
1.76359996	15.80647000
1.76369996	15.80647000
1.76379996	15.80647000
1.76389996	15.80647000
1.76399996	15.80647000
1.76409996	15.80647000
1.76419996	15.80647000
1.76429996	15.80647000
1.76439996	15.80647000
1.76449996	15.80647000
1.76459996	15.80647000
1.76469996	15.80647000
1.76479996	15.80647000
1.76489996	15.80647000
1.76499996	15.80647000
1.76509996	15.80647000
1.76519996	15.80647000
1.76529996	15.80647000
1.76539996	15.80647000
1.76549996	15.80647000
1.76559996	15.80647000
1.76569996	15.80647000
1.76579996	15.80647000
1.76589996	15.80647000
1.76599996	15.80647000
1.76609996	15.80647000
1.76619996	15.80647000
1.76629996	15.80647000
1.76639996	15.80647000
1.76649996	15.80647000
1.76659996	15.80647000
1.76669996	15.80647000
1.76679996	15.80647000
1.76689996	15.80647000
1.76699996	15.80647000
1.76709996	15.80647000
1.76719996	15.80647000
1.76729996	15.80647000
1.76739996	15.80647000
1.76749996	15.80647000
1.76759996	15.80647000
1.76769996	15.80647000
1.76779996	15.80647000
1.76789996	15.80647000
1.76799996	15.80647000
1.76809996	15.80647000
1.76819996	15.80647000
1.76829996	15.80647000
1.76839996	15.80647000
1.76849996	15.80647000
1.76859996	15.80647000
1.76869996	15.80647000
1.76879996	15.80647000
1.76889996	14.87758000
1.76899996	15.80647000
1.76909996	15.80647000
1.76919996	15.80647000
1.76929996	15.80647000
1.76939996	15.80647000
1.76949996	15.80647000
1.76959996	14.87758000
1.76969996	15.80647000
1.76979996	15.80647000
1.76989996	15.80647000
1.76999996	15.80647000
1.77009996	15.80647000
1.77019996	15.80647000
1.77029996	15.80647000
1.77039996	15.80647000
1.77049996	14.87758000
1.77059996	15.80647000
1.77069996	14.87758000
1.77079996	15.80647000
1.77089996	15.80647000
1.77099996	15.80647000
1.77109996	15.80647000
1.77119996	15.80647000
1.77129996	15.80647000
1.77139996	15.80647000
1.77149996	15.80647000
1.77159996	15.80647000
1.77169996	15.80647000
1.77179996	15.80647000
1.77189996	15.80647000
1.77199996	15.80647000
1.77209996	15.80647000
1.77219996	15.80647000
1.77229996	15.80647000
1.77239996	15.80647000
1.77249996	15.80647000
1.77259996	15.80647000
1.77269996	15.80647000
1.77279996	15.80647000
1.77289996	15.80647000
1.77299996	15.80647000
1.77309996	15.80647000
1.77319996	15.80647000
1.77329996	15.80647000
1.77339996	15.80647000
1.77349996	15.80647000
1.77359996	15.80647000
1.77369996	15.80647000
1.77379996	15.80647000
1.77389996	15.80647000
1.77399996	15.80647000
1.77409996	15.80647000
1.77419996	15.80647000
1.77429996	15.80647000
1.77439996	15.80647000
1.77449996	15.80647000
1.77459996	15.80647000
1.77469996	15.80647000
1.77479996	15.80647000
1.77489996	15.80647000
1.77499996	15.80647000
1.77509996	15.80647000
1.77519996	15.80647000
1.77529996	15.80647000
1.77539996	15.80647000
1.77549996	15.80647000
1.77559996	15.80647000
1.77569996	15.80647000
1.77579996	15.80647000
1.77589996	15.80647000
1.77599996	15.80647000
1.77609996	15.80647000
1.77619996	15.80647000
1.77629996	15.80647000
1.77639996	15.80647000
1.77649996	15.80647000
1.77659996	15.80647000
1.77669996	15.80647000
1.77679996	15.80647000
1.77689996	15.80647000
1.77699996	15.80647000
1.77709996	15.80647000
1.77719996	15.80647000
1.77729996	15.80647000
1.77739996	15.80647000
1.77749996	15.80647000
1.77759996	15.80647000
1.77769996	15.80647000
1.77779996	15.80647000
1.77789996	15.80647000
1.77799996	15.80647000
1.77809996	15.80647000
1.77819996	15.80647000
1.77829996	15.80647000
1.77839996	15.80647000
1.77849996	15.80647000
1.77859996	15.80647000
1.77869996	15.80647000
1.77879996	15.80647000
1.77889996	15.80647000
1.77899996	15.80647000
1.77909996	15.80647000
1.77919996	15.80647000
1.77929996	15.80647000
1.77939996	15.80647000
1.77949996	15.80647000
1.77959996	15.80647000
1.77969996	15.80647000
1.77979996	15.80647000
1.77989996	15.80647000
1.77999996	15.80647000
1.78009996	15.80647000
1.78019996	15.80647000
1.78029996	15.80647000
1.78039996	15.80647000
1.78049996	15.80647000
1.78059996	15.80647000
1.78069996	15.80647000
1.78079996	15.80647000
1.78089996	15.80647000
1.78099996	15.80647000
1.78109996	15.80647000
1.78119996	15.80647000
1.78129996	15.80647000
1.78139995	15.80647000
1.78149995	15.80647000
1.78159995	15.80647000
1.78169995	15.80647000
1.78179995	15.80647000
1.78189995	15.80647000
1.78199995	15.80647000
1.78209995	15.80647000
1.78219995	15.80647000
1.78229995	15.80647000
1.78239995	15.80647000
1.78249995	15.80647000
1.78259995	15.80647000
1.78269995	15.80647000
1.78279995	15.80647000
1.78289995	15.80647000
1.78299995	15.80647000
1.78309995	15.80647000
1.78319995	15.80647000
1.78329995	15.80647000
1.78339995	15.80647000
1.78349995	15.80647000
1.78359995	15.80647000
1.78369995	15.80647000
1.78379995	15.80647000
1.78389995	15.80647000
1.78399995	15.80647000
1.78409995	15.80647000
1.78419995	15.80647000
1.78429995	15.80647000
1.78439995	15.80647000
1.78449995	15.80647000
1.78459995	15.80647000
1.78469995	15.80647000
1.78479995	15.80647000
1.78489995	15.80647000
1.78499995	15.80647000
1.78509995	15.80647000
1.78519995	15.80647000
1.78529995	15.80647000
1.78539995	15.80647000
1.78549995	15.80647000
1.78559995	15.80647000
1.78569995	15.80647000
1.78579995	15.80647000
1.78589995	15.80647000
1.78599995	15.80647000
1.78609995	15.80647000
1.78619995	14.87758000
1.78629995	15.80647000
1.78639995	15.80647000
1.78649995	15.80647000
1.78659995	15.80647000
1.78669995	15.80647000
1.78679995	15.80647000
1.78689995	14.87758000
1.78699995	15.80647000
1.78709995	15.80647000
1.78719995	15.80647000
1.78729995	15.80647000
1.78739995	15.80647000
1.78749995	15.80647000
1.78759995	15.80647000
1.78769995	15.80647000
1.78779995	15.80647000
1.78789995	15.80647000
1.78799995	15.80647000
1.78809995	14.87758000
1.78819995	14.87758000
1.78829995	15.80647000
1.78839995	15.80647000
1.78849995	15.80647000
1.78859995	14.87758000
1.78869995	15.80647000
1.78879995	15.80647000
1.78889995	15.80647000
1.78899995	15.80647000
1.78909995	15.80647000
1.78919995	15.80647000
1.78929995	15.80647000
1.78939995	15.80647000
1.78949995	15.80647000
1.78959995	15.80647000
1.78969995	15.80647000
1.78979995	15.80647000
1.78989995	15.80647000
1.78999995	15.80647000
1.79009995	15.80647000
1.79019995	15.80647000
1.79029995	15.80647000
1.79039995	15.80647000
1.79049995	15.80647000
1.79059995	15.80647000
1.79069995	15.80647000
1.79079995	15.80647000
1.79089995	15.80647000
1.79099995	15.80647000
1.79109995	15.80647000
1.79119995	15.80647000
1.79129995	15.80647000
1.79139995	15.80647000
1.79149995	15.80647000
1.79159995	15.80647000
1.79169995	15.80647000
1.79179995	15.80647000
1.79189995	15.80647000
1.79199995	15.80647000
1.79209995	15.80647000
1.79219995	15.80647000
1.79229995	15.80647000
1.79239995	15.80647000
1.79249995	15.80647000
1.79259995	15.80647000
1.79269995	14.87758000
1.79279995	15.80647000
1.79289995	15.80647000
1.79299995	15.80647000
1.79309995	15.80647000
1.79319995	15.80647000
1.79329995	15.80647000
1.79339995	15.80647000
1.79349995	15.80647000
1.79359995	14.87758000
1.79369995	15.80647000
1.79379995	15.80647000
1.79389995	15.80647000
1.79399995	15.80647000
1.79409995	15.80647000
1.79419995	15.80647000
1.79429995	15.80647000
1.79439995	15.80647000
1.79449995	15.80647000
1.79459995	15.80647000
1.79469995	15.80647000
1.79479995	15.80647000
1.79489995	15.80647000
1.79499995	15.80647000
1.79509995	15.80647000
1.79519995	15.80647000
1.79529995	15.80647000
1.79539995	15.80647000
1.79549995	15.80647000
1.79559995	15.80647000
1.79569995	15.80647000
1.79579995	15.80647000
1.79589995	15.80647000
1.79599995	15.80647000
1.79609995	15.80647000
1.79619995	15.80647000
1.79629995	15.80647000
1.79639995	15.80647000
1.79649995	15.80647000
1.79659995	15.80647000
1.79669995	15.80647000
1.79679995	15.80647000
1.79689995	15.80647000
1.79699995	15.80647000
1.79709995	15.80647000
1.79719995	15.80647000
1.79729995	14.87758000
1.79739995	15.80647000
1.79749995	15.80647000
1.79759995	15.80647000
1.79769995	15.80647000
1.79779995	15.80647000
1.79789995	15.80647000
1.79799995	15.80647000
1.79809995	15.80647000
1.79819995	15.80647000
1.79829995	15.80647000
1.79839995	14.87758000
1.79849995	15.80647000
1.79859995	15.80647000
1.79869995	15.80647000
1.79879995	15.80647000
1.79889995	15.80647000
1.79899995	15.80647000
1.79909995	15.80647000
1.79919995	15.80647000
1.79929995	15.80647000
1.79939995	15.80647000
1.79949995	15.80647000
1.79959995	15.80647000
1.79969995	15.80647000
1.79979995	15.80647000
1.79989995	15.80647000
1.79999995	15.80647000
1.80009995	15.80647000
1.80019995	15.80647000
1.80029995	15.80647000
1.80039995	15.80647000
1.80049995	15.80647000
1.80059995	15.80647000
1.80069995	15.80647000
1.80079995	15.80647000
1.80089995	15.80647000
1.80099995	15.80647000
1.80109995	15.80647000
1.80119995	15.80647000
1.80129995	15.80647000
1.80139995	15.80647000
1.80149995	15.80647000
1.80159995	15.80647000
1.80169995	15.80647000
1.80179995	15.80647000
1.80189995	15.80647000
1.80199995	15.80647000
1.80209995	15.80647000
1.80219995	15.80647000
1.80229995	15.80647000
1.80239995	15.80647000
1.80249995	15.80647000
1.80259995	15.80647000
1.80269995	15.80647000
1.80279995	15.80647000
1.80289995	15.80647000
1.80299995	15.80647000
1.80309995	15.80647000
1.80319995	15.80647000
1.80329995	15.80647000
1.80339995	15.80647000
1.80349995	15.80647000
1.80359995	15.80647000
1.80369995	15.80647000
1.80379995	15.80647000
1.80389995	15.80647000
1.80399995	15.80647000
1.80409995	15.80647000
1.80419995	15.80647000
1.80429995	15.80647000
1.80439995	15.80647000
1.80449995	15.80647000
1.80459995	15.80647000
1.80469995	15.80647000
1.80479995	15.80647000
1.80489995	15.80647000
1.80499995	15.80647000
1.80509995	15.80647000
1.80519995	15.80647000
1.80529995	15.80647000
1.80539995	15.80647000
1.80549995	15.80647000
1.80559995	15.80647000
1.80569995	15.80647000
1.80579995	15.80647000
1.80589995	15.80647000
1.80599995	15.80647000
1.80609995	15.80647000
1.80619995	15.80647000
1.80629995	15.80647000
1.80639995	15.80647000
1.80649995	15.80647000
1.80659995	14.87758000
1.80669995	15.80647000
1.80679995	15.80647000
1.80689995	15.80647000
1.80699995	15.80647000
1.80709995	15.80647000
1.80719995	15.80647000
1.80729995	15.80647000
1.80739995	14.87758000
1.80749995	15.80647000
1.80759995	15.80647000
1.80769995	15.80647000
1.80779995	15.80647000
1.80789995	15.80647000
1.80799995	15.80647000
1.80809995	15.80647000
1.80819995	15.80647000
1.80829995	15.80647000
1.80839995	15.80647000
1.80849995	15.80647000
1.80859995	15.80647000
1.80869995	15.80647000
1.80879995	15.80647000
1.80889995	15.80647000
1.80899995	15.80647000
1.80909995	15.80647000
1.80919995	15.80647000
1.80929995	15.80647000
1.80939995	15.80647000
1.80949995	15.80647000
1.80959995	15.80647000
1.80969995	15.80647000
1.80979995	15.80647000
1.80989995	15.80647000
1.80999995	15.80647000
1.81009995	15.80647000
1.81019995	15.80647000
1.81029995	15.80647000
1.81039995	15.80647000
1.81049995	15.80647000
1.81059995	15.80647000
1.81069995	15.80647000
1.81079995	15.80647000
1.81089995	14.87758000
1.81099995	14.87758000
1.81109995	14.87758000
1.81119995	15.80647000
1.81129995	14.87758000
1.81139995	14.87758000
1.81149995	14.87758000
1.81159995	14.87758000
1.81169995	14.87758000
1.81179995	14.87758000
1.81189995	14.87758000
1.81199995	14.87758000
1.81209995	14.87758000
1.81219995	14.87758000
1.81229995	14.87758000
1.81239995	14.87758000
1.81249995	14.87758000
1.81259995	15.80647000
1.81269995	15.80647000
1.81279995	14.87758000
1.81289995	14.87758000
1.81299995	15.80647000
1.81309995	15.80647000
1.81319995	15.80647000
1.81329995	15.80647000
1.81339995	15.80647000
1.81349995	15.80647000
1.81359995	15.80647000
1.81369995	15.80647000
1.81379995	15.80647000
1.81389995	15.80647000
1.81399995	15.80647000
1.81409995	15.80647000
1.81419995	15.80647000
1.81429995	15.80647000
1.81439995	15.80647000
1.81449995	15.80647000
1.81459995	15.80647000
1.81469995	15.80647000
1.81479995	14.87758000
1.81489995	15.80647000
1.81499995	15.80647000
1.81509995	15.80647000
1.81519995	15.80647000
1.81529995	15.80647000
1.81539995	15.80647000
1.81549995	15.80647000
1.81559995	14.87758000
1.81569995	14.87758000
1.81579995	14.87758000
1.81589995	14.87758000
1.81599995	14.87758000
1.81609995	14.87758000
1.81619995	14.87758000
1.81629995	14.87758000
1.81639995	14.87758000
1.81649995	15.80647000
1.81659995	14.87758000
1.81669995	14.87758000
1.81679995	14.87758000
1.81689995	15.80647000
1.81699995	14.87758000
1.81709995	14.87758000
1.81719995	15.80647000
1.81729995	14.87758000
1.81739995	14.87758000
1.81749995	14.87758000
1.81759995	14.87758000
1.81769995	14.87758000
1.81779995	14.87758000
1.81789995	14.87758000
1.81799995	15.80647000
1.81809995	15.80647000
1.81819995	14.87758000
1.81829995	15.80647000
1.81839995	15.80647000
1.81849995	15.80647000
1.81859995	15.80647000
1.81869995	15.80647000
1.81879995	15.80647000
1.81889995	15.80647000
1.81899995	15.80647000
1.81909995	15.80647000
1.81919995	15.80647000
1.81929995	15.80647000
1.81939995	15.80647000
1.81949995	15.80647000
1.81959995	15.80647000
1.81969995	15.80647000
1.81979995	15.80647000
1.81989995	15.80647000
1.81999995	15.80647000
1.82009995	15.80647000
1.82019995	15.80647000
1.82029995	15.80647000
1.82039995	15.80647000
1.82049995	15.80647000
1.82059995	15.80647000
1.82069995	15.80647000
1.82079995	15.80647000
1.82089995	15.80647000
1.82099995	15.80647000
1.82109995	15.80647000
1.82119995	15.80647000
1.82129995	15.80647000
1.82139995	15.80647000
1.82149995	15.80647000
1.82159995	15.80647000
1.82169995	15.80647000
1.82179995	15.80647000
1.82189995	15.80647000
1.82199995	15.80647000
1.82209995	15.80647000
1.82219995	15.80647000
1.82229995	15.80647000
1.82239995	15.80647000
1.82249995	15.80647000
1.82259995	15.80647000
1.82269995	15.80647000
1.82279995	15.80647000
1.82289995	15.80647000
1.82299995	15.80647000
1.82309995	15.80647000
1.82319995	15.80647000
1.82329995	15.80647000
1.82339995	15.80647000
1.82349995	15.80647000
1.82359995	15.80647000
1.82369995	15.80647000
1.82379995	15.80647000
1.82389995	15.80647000
1.82399995	15.80647000
1.82409995	15.80647000
1.82419995	15.80647000
1.82429995	15.80647000
1.82439995	15.80647000
1.82449995	15.80647000
1.82459995	14.87758000
1.82469995	15.80647000
1.82479995	15.80647000
1.82489995	15.80647000
1.82499995	15.80647000
1.82509995	14.87758000
1.82519995	15.80647000
1.82529995	15.80647000
1.82539995	15.80647000
1.82549995	15.80647000
1.82559995	15.80647000
1.82569995	15.80647000
1.82579995	15.80647000
1.82589995	15.80647000
1.82599995	15.80647000
1.82609995	15.80647000
1.82619995	15.80647000
1.82629995	15.80647000
1.82639995	15.80647000
1.82649995	15.80647000
1.82659995	15.80647000
1.82669995	15.80647000
1.82679995	15.80647000
1.82689995	15.80647000
1.82699995	15.80647000
1.82709995	15.80647000
1.82719995	15.80647000
1.82729995	15.80647000
1.82739995	15.80647000
1.82749995	15.80647000
1.82759995	15.80647000
1.82769995	15.80647000
1.82779995	15.80647000
1.82789995	15.80647000
1.82799995	15.80647000
1.82809995	15.80647000
1.82819995	15.80647000
1.82829995	15.80647000
1.82839995	15.80647000
1.82849995	15.80647000
1.82859995	15.80647000
1.82869995	15.80647000
1.82879995	15.80647000
