Tid	Kanal A
3.94829990	16.73536000
3.94839990	16.73536000
3.94849990	16.73536000
3.94859990	16.73536000
3.94869990	15.80647000
3.94879990	16.73536000
3.94889990	16.73536000
3.94899990	16.73536000
3.94909990	16.73536000
3.94919990	16.73536000
3.94929990	15.80647000
3.94939990	16.73536000
3.94949990	15.80647000
3.94959990	15.80647000
3.94969990	15.80647000
3.94979990	16.73536000
3.94989990	15.80647000
3.94999990	15.80647000
3.95009990	15.80647000
3.95019990	15.80647000
3.95029990	15.80647000
3.95039990	15.80647000
3.95049990	15.80647000
3.95059990	15.80647000
3.95069990	15.80647000
3.95079990	15.80647000
3.95089990	15.80647000
3.95099990	15.80647000
3.95109990	15.80647000
3.95119990	15.80647000
3.95129990	15.80647000
3.95139990	15.80647000
3.95149990	16.73536000
3.95159990	15.80647000
3.95169990	15.80647000
3.95179990	15.80647000
3.95189990	15.80647000
3.95199990	15.80647000
3.95209990	15.80647000
3.95219990	15.80647000
3.95229990	15.80647000
3.95239990	15.80647000
3.95249990	15.80647000
3.95259990	15.80647000
3.95269990	15.80647000
3.95279990	15.80647000
3.95289990	15.80647000
3.95299990	15.80647000
3.95309990	15.80647000
3.95319990	15.80647000
3.95329990	15.80647000
3.95339990	15.80647000
3.95349990	15.80647000
3.95359990	15.80647000
3.95369990	15.80647000
3.95379990	15.80647000
3.95389990	15.80647000
3.95399990	15.80647000
3.95409990	15.80647000
3.95419990	16.73536000
3.95429990	15.80647000
3.95439990	15.80647000
3.95449990	16.73536000
3.95459990	15.80647000
3.95469990	15.80647000
3.95479990	15.80647000
3.95489990	15.80647000
3.95499990	15.80647000
3.95509990	15.80647000
3.95519990	15.80647000
3.95529990	15.80647000
3.95539990	15.80647000
3.95549990	15.80647000
3.95559990	15.80647000
3.95569990	15.80647000
3.95579990	15.80647000
3.95589990	15.80647000
3.95599990	15.80647000
3.95609990	15.80647000
3.95619990	15.80647000
3.95629990	15.80647000
3.95639990	15.80647000
3.95649990	15.80647000
3.95659990	15.80647000
3.95669990	15.80647000
3.95679990	15.80647000
3.95689990	15.80647000
3.95699990	15.80647000
3.95709990	15.80647000
3.95719990	15.80647000
3.95729990	15.80647000
3.95739990	15.80647000
3.95749990	15.80647000
3.95759990	15.80647000
3.95769990	15.80647000
3.95779990	15.80647000
3.95789990	15.80647000
3.95799990	15.80647000
3.95809990	15.80647000
3.95819990	15.80647000
3.95829990	15.80647000
3.95839990	15.80647000
3.95849990	15.80647000
3.95859990	15.80647000
3.95869990	15.80647000
3.95879990	16.73536000
3.95889990	16.73536000
3.95899990	16.73536000
3.95909990	15.80647000
3.95919990	16.73536000
3.95929990	16.73536000
3.95939990	16.73536000
3.95949990	16.73536000
3.95959990	15.80647000
3.95969990	16.73536000
3.95979990	16.73536000
3.95989990	16.73536000
3.95999990	16.73536000
3.96009990	16.73536000
3.96019990	16.73536000
3.96029990	16.73536000
3.96039990	16.73536000
3.96049990	16.73536000
3.96059990	16.73536000
3.96069990	16.73536000
3.96079990	16.73536000
3.96089990	16.73536000
3.96099990	16.73536000
3.96109990	16.73536000
3.96119990	16.73536000
3.96129990	16.73536000
3.96139990	16.73536000
3.96149990	16.73536000
3.96159990	16.73536000
3.96169990	15.80647000
3.96179990	16.73536000
3.96189990	16.73536000
3.96199990	15.80647000
3.96209990	16.73536000
3.96219990	15.80647000
3.96229990	16.73536000
3.96239990	15.80647000
3.96249990	15.80647000
3.96259990	15.80647000
3.96269990	15.80647000
3.96279990	15.80647000
3.96289990	15.80647000
3.96299990	15.80647000
3.96309990	15.80647000
3.96319990	15.80647000
3.96329990	15.80647000
3.96339990	15.80647000
3.96349990	15.80647000
3.96359990	15.80647000
3.96369990	15.80647000
3.96379990	15.80647000
3.96389990	15.80647000
3.96399990	15.80647000
3.96409990	15.80647000
3.96419990	15.80647000
3.96429990	15.80647000
3.96439990	15.80647000
3.96449990	15.80647000
3.96459990	15.80647000
3.96469990	15.80647000
3.96479990	15.80647000
3.96489990	15.80647000
3.96499990	15.80647000
3.96509990	15.80647000
3.96519990	15.80647000
3.96529990	15.80647000
3.96539990	15.80647000
3.96549990	15.80647000
3.96559990	15.80647000
3.96569990	15.80647000
3.96579990	15.80647000
3.96589990	15.80647000
3.96599990	15.80647000
3.96609990	15.80647000
3.96619990	15.80647000
3.96629990	15.80647000
3.96639990	15.80647000
3.96649990	15.80647000
3.96659990	15.80647000
3.96669990	15.80647000
3.96679990	15.80647000
3.96689990	15.80647000
3.96699990	15.80647000
3.96709990	15.80647000
3.96719990	15.80647000
3.96729990	15.80647000
3.96739990	15.80647000
3.96749990	15.80647000
3.96759990	15.80647000
3.96769990	15.80647000
3.96779990	15.80647000
3.96789990	15.80647000
3.96799990	15.80647000
3.96809990	15.80647000
3.96819990	15.80647000
3.96829990	15.80647000
3.96839990	15.80647000
3.96849990	15.80647000
3.96859990	15.80647000
3.96869990	15.80647000
3.96879990	15.80647000
3.96889990	15.80647000
3.96899990	15.80647000
3.96909990	15.80647000
3.96919990	15.80647000
3.96929990	15.80647000
3.96939990	15.80647000
3.96949990	14.87758000
3.96959990	15.80647000
3.96969990	14.87758000
3.96979990	14.87758000
3.96989990	15.80647000
3.96999990	14.87758000
3.97009990	14.87758000
3.97019990	14.87758000
3.97029990	14.87758000
3.97039990	14.87758000
3.97049990	14.87758000
3.97059990	14.87758000
3.97069990	14.87758000
3.97079990	14.87758000
3.97089990	14.87758000
3.97099990	14.87758000
3.97109990	14.87758000
3.97119990	14.87758000
3.97129990	14.87758000
3.97139990	14.87758000
3.97149990	14.87758000
3.97159990	14.87758000
3.97169990	14.87758000
3.97179990	14.87758000
3.97189990	14.87758000
3.97199990	14.87758000
3.97209990	14.87758000
3.97219990	14.87758000
3.97229990	14.87758000
3.97239990	14.87758000
3.97249990	14.87758000
3.97259990	14.87758000
3.97269990	14.87758000
3.97279990	14.87758000
3.97289990	14.87758000
3.97299990	14.87758000
3.97309990	14.87758000
3.97319990	14.87758000
3.97329990	14.87758000
3.97339990	14.87758000
3.97349990	14.87758000
3.97359990	14.87758000
3.97369990	14.87758000
3.97379990	14.87758000
3.97389990	14.87758000
3.97399990	14.87758000
3.97409990	14.87758000
3.97419990	15.80647000
3.97429990	15.80647000
3.97439990	15.80647000
3.97449990	15.80647000
3.97459990	15.80647000
3.97469990	15.80647000
3.97479990	15.80647000
3.97489990	15.80647000
3.97499990	15.80647000
3.97509990	15.80647000
3.97519990	15.80647000
3.97529990	15.80647000
3.97539990	15.80647000
3.97549990	15.80647000
3.97559990	15.80647000
3.97569990	15.80647000
3.97579990	15.80647000
3.97589990	15.80647000
3.97599990	16.73536000
3.97609990	15.80647000
3.97619990	15.80647000
3.97629990	15.80647000
3.97639990	15.80647000
3.97649990	15.80647000
3.97659990	15.80647000
3.97669990	16.73536000
3.97679990	15.80647000
3.97689990	15.80647000
3.97699990	16.73536000
3.97709990	15.80647000
3.97719990	16.73536000
3.97729990	16.73536000
3.97739990	16.73536000
3.97749990	16.73536000
3.97759990	16.73536000
3.97769990	16.73536000
3.97779990	16.73536000
3.97789990	16.73536000
3.97799990	16.73536000
3.97809990	16.73536000
3.97819990	16.73536000
3.97829990	15.80647000
3.97839990	16.73536000
3.97849990	15.80647000
3.97859990	16.73536000
3.97869990	16.73536000
3.97879990	16.73536000
3.97889990	15.80647000
3.97899990	16.73536000
3.97909990	16.73536000
3.97919990	15.80647000
3.97929990	16.73536000
3.97939990	16.73536000
3.97949990	16.73536000
3.97959990	15.80647000
3.97969990	15.80647000
3.97979990	15.80647000
3.97989990	15.80647000
3.97999990	15.80647000
3.98009990	15.80647000
3.98019990	16.73536000
3.98029990	15.80647000
3.98039990	16.73536000
3.98049990	16.73536000
3.98059990	16.73536000
3.98069990	16.73536000
3.98079990	16.73536000
3.98089990	16.73536000
3.98099990	16.73536000
3.98109990	16.73536000
3.98119990	16.73536000
3.98129990	16.73536000
3.98139990	16.73536000
3.98149990	16.73536000
3.98159990	16.73536000
3.98169990	16.73536000
3.98179990	15.80647000
3.98189990	16.73536000
3.98199990	15.80647000
3.98209990	15.80647000
3.98219990	15.80647000
3.98229990	15.80647000
3.98239990	15.80647000
3.98249990	15.80647000
3.98259990	15.80647000
3.98269990	15.80647000
3.98279990	15.80647000
3.98289990	15.80647000
3.98299990	15.80647000
3.98309990	15.80647000
3.98319990	15.80647000
3.98329990	15.80647000
3.98339990	15.80647000
3.98349990	15.80647000
3.98359990	15.80647000
3.98369990	15.80647000
3.98379990	15.80647000
3.98389990	15.80647000
3.98399990	15.80647000
3.98409990	15.80647000
3.98419990	15.80647000
3.98429990	14.87758000
3.98439990	15.80647000
3.98449990	15.80647000
3.98459990	15.80647000
3.98469990	14.87758000
3.98479990	15.80647000
3.98489990	14.87758000
3.98499990	14.87758000
3.98509990	15.80647000
3.98519990	14.87758000
3.98529990	14.87758000
3.98539990	15.80647000
3.98549990	14.87758000
3.98559990	14.87758000
3.98569990	14.87758000
3.98579990	14.87758000
3.98589990	14.87758000
3.98599990	14.87758000
3.98609990	14.87758000
3.98619990	14.87758000
3.98629990	14.87758000
3.98639990	14.87758000
3.98649990	14.87758000
3.98659990	14.87758000
3.98669990	14.87758000
3.98679990	14.87758000
3.98689990	14.87758000
3.98699990	13.94562000
3.98709990	14.87758000
3.98719990	14.87758000
3.98729990	14.87758000
3.98739990	14.87758000
3.98749990	14.87758000
3.98759990	14.87758000
3.98769990	14.87758000
3.98779990	14.87758000
3.98789990	14.87758000
3.98799990	14.87758000
3.98809990	14.87758000
3.98819990	14.87758000
3.98829990	14.87758000
3.98839990	14.87758000
3.98849990	14.87758000
3.98859990	14.87758000
3.98869990	14.87758000
3.98879990	14.87758000
3.98889990	14.87758000
3.98899990	13.94562000
3.98909990	14.87758000
3.98919990	14.87758000
3.98929990	13.94562000
3.98939990	14.87758000
3.98949990	13.94562000
3.98959990	13.94562000
3.98969990	13.94562000
3.98979990	13.94562000
3.98989990	13.94562000
3.98999990	13.94562000
3.99009990	13.94562000
3.99019990	13.94562000
3.99029990	13.94562000
3.99039990	13.94562000
3.99049990	13.94562000
3.99059990	13.94562000
3.99069990	13.94562000
3.99079990	13.94562000
3.99089990	13.94562000
3.99099990	13.94562000
3.99109990	13.94562000
3.99119990	13.94562000
3.99129990	13.94562000
3.99139990	13.94562000
3.99149990	13.94562000
3.99159990	13.94562000
3.99169990	13.94562000
3.99179990	14.87758000
3.99189990	13.94562000
3.99199990	13.94562000
3.99209990	13.94562000
3.99219990	13.94562000
3.99229990	13.94562000
3.99239990	13.94562000
3.99249990	13.94562000
3.99259990	13.94562000
3.99269990	13.94562000
3.99279990	13.94562000
3.99289990	14.87758000
3.99299990	14.87758000
3.99309990	14.87758000
3.99319990	13.94562000
3.99329990	14.87758000
3.99339990	14.87758000
3.99349990	14.87758000
3.99359990	14.87758000
3.99369990	14.87758000
3.99379990	14.87758000
3.99389990	14.87758000
3.99399990	14.87758000
3.99409990	14.87758000
3.99419990	14.87758000
3.99429990	14.87758000
3.99439990	14.87758000
3.99449990	14.87758000
3.99459990	14.87758000
3.99469990	14.87758000
3.99479990	14.87758000
3.99489990	14.87758000
3.99499990	14.87758000
3.99509990	14.87758000
3.99519990	14.87758000
3.99529990	14.87758000
3.99539990	14.87758000
3.99549990	14.87758000
3.99559990	14.87758000
3.99569990	14.87758000
3.99579990	14.87758000
3.99589990	14.87758000
3.99599990	14.87758000
3.99609990	14.87758000
3.99619990	14.87758000
3.99629990	14.87758000
3.99639990	14.87758000
3.99649990	14.87758000
3.99659990	14.87758000
3.99669990	14.87758000
3.99679990	14.87758000
3.99689990	14.87758000
3.99699990	14.87758000
3.99709990	14.87758000
3.99719990	14.87758000
3.99729990	14.87758000
3.99739990	14.87758000
3.99749990	14.87758000
3.99759990	14.87758000
3.99769990	14.87758000
3.99779990	14.87758000
3.99789990	14.87758000
3.99799990	14.87758000
3.99809990	14.87758000
3.99819990	14.87758000
3.99829990	14.87758000
3.99839990	14.87758000
3.99849990	14.87758000
3.99859990	14.87758000
3.99869990	14.87758000
3.99879990	14.87758000
3.99889990	14.87758000
3.99899990	14.87758000
3.99909990	14.87758000
3.99919990	14.87758000
3.99929990	14.87758000
3.99939990	14.87758000
3.99949990	14.87758000
3.99959990	14.87758000
3.99969990	14.87758000
3.99979990	14.87758000
3.99989990	14.87758000
3.99999990	14.87758000
4.00009990	14.87758000
4.00019990	14.87758000
4.00029990	14.87758000
4.00039990	14.87758000
4.00049990	14.87758000
4.00059990	14.87758000
4.00069990	14.87758000
4.00079990	14.87758000
4.00089990	14.87758000
4.00099990	14.87758000
4.00109990	14.87758000
4.00119990	14.87758000
4.00129990	14.87758000
4.00139990	14.87758000
4.00149990	14.87758000
4.00159990	14.87758000
4.00169990	15.80647000
4.00179990	15.80647000
4.00189990	14.87758000
4.00199990	14.87758000
4.00209990	14.87758000
4.00219990	14.87758000
4.00229990	14.87758000
4.00239990	14.87758000
4.00249990	14.87758000
4.00259990	14.87758000
4.00269990	14.87758000
4.00279990	14.87758000
4.00289990	14.87758000
4.00299990	14.87758000
4.00309990	14.87758000
4.00319990	14.87758000
4.00329990	14.87758000
4.00339990	14.87758000
4.00349990	14.87758000
4.00359990	14.87758000
4.00369990	14.87758000
4.00379990	14.87758000
4.00389990	14.87758000
4.00399990	14.87758000
4.00409990	14.87758000
4.00419990	14.87758000
4.00429990	14.87758000
4.00439990	14.87758000
4.00449990	14.87758000
4.00459990	14.87758000
4.00469990	14.87758000
4.00479990	14.87758000
4.00489990	14.87758000
4.00499990	14.87758000
4.00509990	14.87758000
4.00519990	14.87758000
4.00529990	14.87758000
4.00539990	14.87758000
4.00549990	14.87758000
4.00559990	14.87758000
4.00569990	14.87758000
4.00579990	14.87758000
4.00589990	14.87758000
4.00599990	14.87758000
4.00609990	13.94562000
4.00619990	13.94562000
4.00629990	13.94562000
4.00639990	13.94562000
4.00649990	13.94562000
4.00659990	13.94562000
4.00669990	13.94562000
4.00679990	13.94562000
4.00689990	13.94562000
4.00699990	13.94562000
4.00709990	13.94562000
4.00719990	13.94562000
4.00729990	13.94562000
4.00739990	13.94562000
4.00749990	13.94562000
4.00759990	13.94562000
4.00769990	13.94562000
4.00779990	13.94562000
4.00789990	13.94562000
4.00799990	13.94562000
4.00809990	13.94562000
4.00819990	13.94562000
4.00829990	14.87758000
4.00839990	13.94562000
4.00849990	14.87758000
4.00859990	14.87758000
4.00869990	13.94562000
4.00879990	13.94562000
4.00889990	13.94562000
4.00899990	13.94562000
4.00909990	13.94562000
4.00919990	14.87758000
4.00929990	13.94562000
4.00939990	14.87758000
4.00949990	14.87758000
4.00959990	13.94562000
4.00969990	13.94562000
4.00979990	13.94562000
4.00989990	13.94562000
4.00999990	13.94562000
4.01009990	13.94562000
4.01019990	14.87758000
4.01029990	14.87758000
4.01039990	14.87758000
4.01049990	13.94562000
4.01059990	13.94562000
4.01069990	13.94562000
4.01079990	13.94562000
4.01089990	13.94562000
4.01099990	14.87758000
4.01109990	14.87758000
4.01119990	14.87758000
4.01129990	14.87758000
4.01139990	14.87758000
4.01149990	14.87758000
4.01159990	14.87758000
4.01169990	14.87758000
4.01179990	14.87758000
4.01189990	14.87758000
4.01199990	14.87758000
4.01209990	14.87758000
4.01219990	14.87758000
4.01229990	14.87758000
4.01239990	14.87758000
4.01249990	14.87758000
4.01259990	14.87758000
4.01269990	14.87758000
4.01279990	14.87758000
4.01289990	14.87758000
4.01299990	14.87758000
4.01309990	14.87758000
4.01319990	14.87758000
4.01329990	14.87758000
4.01339990	14.87758000
4.01349990	14.87758000
4.01359990	14.87758000
4.01369990	14.87758000
4.01379990	14.87758000
4.01389990	15.80647000
4.01399990	15.80647000
4.01409990	14.87758000
4.01419990	14.87758000
4.01429990	15.80647000
4.01439990	14.87758000
4.01449990	14.87758000
4.01459990	15.80647000
4.01469990	14.87758000
4.01479990	15.80647000
4.01489990	14.87758000
4.01499990	14.87758000
4.01509990	15.80647000
4.01519990	15.80647000
4.01529990	14.87758000
4.01539990	15.80647000
4.01549990	15.80647000
4.01559990	15.80647000
4.01569990	14.87758000
4.01579990	14.87758000
4.01589990	14.87758000
4.01599990	14.87758000
4.01609990	14.87758000
4.01619990	14.87758000
4.01629990	14.87758000
4.01639990	14.87758000
4.01649990	14.87758000
4.01659990	14.87758000
4.01669990	15.80647000
4.01679990	14.87758000
4.01689990	15.80647000
4.01699990	14.87758000
4.01709990	15.80647000
4.01719990	15.80647000
4.01729990	15.80647000
4.01739990	15.80647000
4.01749990	15.80647000
4.01759990	15.80647000
4.01769990	15.80647000
4.01779990	15.80647000
4.01789990	15.80647000
4.01799990	15.80647000
4.01809990	15.80647000
4.01819990	15.80647000
4.01829990	15.80647000
4.01839990	15.80647000
4.01849990	15.80647000
4.01859990	15.80647000
4.01869990	15.80647000
4.01879990	15.80647000
4.01889990	15.80647000
4.01899990	15.80647000
4.01909990	15.80647000
4.01919990	15.80647000
4.01929990	15.80647000
4.01939990	15.80647000
4.01949990	15.80647000
4.01959990	15.80647000
4.01969990	15.80647000
4.01979990	15.80647000
4.01989990	15.80647000
4.01999990	15.80647000
4.02009990	15.80647000
4.02019990	15.80647000
4.02029990	15.80647000
4.02039990	15.80647000
4.02049990	15.80647000
4.02059990	15.80647000
4.02069990	15.80647000
4.02079990	15.80647000
4.02089990	14.87758000
4.02099990	15.80647000
4.02109990	14.87758000
4.02119990	14.87758000
4.02129990	14.87758000
4.02139990	14.87758000
4.02149990	14.87758000
4.02159990	14.87758000
4.02169990	14.87758000
4.02179990	14.87758000
4.02189990	14.87758000
4.02199990	14.87758000
4.02209990	14.87758000
4.02219990	14.87758000
4.02229990	14.87758000
4.02239990	14.87758000
4.02249990	14.87758000
4.02259990	14.87758000
4.02269990	14.87758000
4.02279990	14.87758000
4.02289990	14.87758000
4.02299990	14.87758000
4.02309990	14.87758000
4.02319990	14.87758000
4.02329990	14.87758000
4.02339990	14.87758000
4.02349990	14.87758000
4.02359990	14.87758000
4.02369990	14.87758000
4.02379990	14.87758000
4.02389990	14.87758000
4.02399990	14.87758000
4.02409990	14.87758000
4.02419990	13.94562000
4.02429990	13.94562000
4.02439990	14.87758000
4.02449990	13.94562000
4.02459990	13.94562000
4.02469990	13.94562000
4.02479990	14.87758000
4.02489990	13.94562000
4.02499990	13.94562000
4.02509990	13.94562000
4.02519990	13.94562000
4.02529990	13.94562000
4.02539990	13.94562000
4.02549990	13.94562000
4.02559990	13.94562000
4.02569990	14.87758000
4.02579990	13.94562000
4.02589990	13.94562000
4.02599990	13.94562000
4.02609990	13.94562000
4.02619990	14.87758000
4.02629990	13.94562000
4.02639990	14.87758000
4.02649990	14.87758000
4.02659990	14.87758000
4.02669990	13.94562000
4.02679990	14.87758000
4.02689990	14.87758000
4.02699990	14.87758000
4.02709990	14.87758000
4.02719990	14.87758000
4.02729990	14.87758000
4.02739990	14.87758000
4.02749990	14.87758000
4.02759990	13.94562000
4.02769990	14.87758000
4.02779990	14.87758000
4.02789990	14.87758000
4.02799990	13.94562000
4.02809990	14.87758000
4.02819990	14.87758000
4.02829990	14.87758000
4.02839990	14.87758000
4.02849990	14.87758000
4.02859990	13.94562000
4.02869990	13.94562000
4.02879990	13.94562000
4.02889990	13.94562000
4.02899990	14.87758000
4.02909990	13.94562000
4.02919990	13.94562000
4.02929990	13.94562000
4.02939990	14.87758000
4.02949990	13.94562000
4.02959990	13.94562000
4.02969990	13.94562000
4.02979990	13.94562000
4.02989990	13.94562000
4.02999990	14.87758000
4.03009990	13.94562000
4.03019990	13.94562000
4.03029990	13.94562000
4.03039990	13.94562000
4.03049990	13.94562000
4.03059990	13.94562000
4.03069990	14.87758000
4.03079990	13.94562000
4.03089990	13.94562000
4.03099990	14.87758000
4.03109990	13.94562000
4.03119990	14.87758000
4.03129990	13.94562000
4.03139990	13.94562000
4.03149990	13.94562000
4.03159990	14.87758000
4.03169990	14.87758000
4.03179990	14.87758000
4.03189990	14.87758000
4.03199990	14.87758000
4.03209990	14.87758000
4.03219990	14.87758000
4.03229990	14.87758000
4.03239990	14.87758000
4.03249990	14.87758000
4.03259990	14.87758000
4.03269990	15.80647000
4.03279990	14.87758000
4.03289990	15.80647000
4.03299990	15.80647000
4.03309990	15.80647000
4.03319990	15.80647000
4.03329990	15.80647000
4.03339990	15.80647000
4.03349990	15.80647000
4.03359990	15.80647000
4.03369990	15.80647000
4.03379990	15.80647000
4.03389990	15.80647000
4.03399990	15.80647000
4.03409990	15.80647000
4.03419990	15.80647000
4.03429990	15.80647000
4.03439990	15.80647000
4.03449990	15.80647000
4.03459990	15.80647000
4.03469990	15.80647000
4.03479990	15.80647000
4.03489990	15.80647000
4.03499990	15.80647000
4.03509990	14.87758000
4.03519990	15.80647000
4.03529990	15.80647000
4.03539990	14.87758000
4.03549990	14.87758000
4.03559990	14.87758000
4.03569990	14.87758000
4.03579990	14.87758000
4.03589990	14.87758000
4.03599990	14.87758000
4.03609990	14.87758000
4.03619990	14.87758000
4.03629990	14.87758000
4.03639990	14.87758000
4.03649990	14.87758000
4.03659990	14.87758000
4.03669990	14.87758000
4.03679990	14.87758000
4.03689990	14.87758000
4.03699990	14.87758000
4.03709990	14.87758000
4.03719990	14.87758000
4.03729990	14.87758000
4.03739990	14.87758000
4.03749990	14.87758000
4.03759990	14.87758000
4.03769990	14.87758000
4.03779990	14.87758000
4.03789990	14.87758000
4.03799990	14.87758000
4.03809990	14.87758000
4.03819990	14.87758000
4.03829990	14.87758000
4.03839990	14.87758000
4.03849990	14.87758000
4.03859990	14.87758000
4.03869990	14.87758000
4.03879990	14.87758000
4.03889990	14.87758000
4.03899990	14.87758000
4.03909990	14.87758000
4.03919990	14.87758000
4.03929990	15.80647000
4.03939990	15.80647000
4.03949990	15.80647000
4.03959990	15.80647000
4.03969990	15.80647000
4.03979990	15.80647000
4.03989990	15.80647000
4.03999990	15.80647000
4.04009990	15.80647000
4.04019990	15.80647000
4.04029990	15.80647000
4.04039990	15.80647000
4.04049990	15.80647000
4.04059990	15.80647000
4.04069990	15.80647000
4.04079990	15.80647000
4.04089990	15.80647000
4.04099990	15.80647000
4.04109990	15.80647000
4.04119990	15.80647000
4.04129990	15.80647000
4.04139990	15.80647000
4.04149990	15.80647000
4.04159990	15.80647000
4.04169990	15.80647000
4.04179990	15.80647000
4.04189990	15.80647000
4.04199990	15.80647000
4.04209990	15.80647000
4.04219990	15.80647000
4.04229990	15.80647000
4.04239990	15.80647000
4.04249990	15.80647000
4.04259990	15.80647000
4.04269990	14.87758000
4.04279990	15.80647000
4.04289990	15.80647000
4.04299990	15.80647000
4.04309990	14.87758000
4.04319990	15.80647000
4.04329990	14.87758000
4.04339990	14.87758000
4.04349990	15.80647000
4.04359990	15.80647000
4.04369990	14.87758000
4.04379990	14.87758000
4.04389990	14.87758000
4.04399990	15.80647000
4.04409990	15.80647000
4.04419990	14.87758000
4.04429990	14.87758000
4.04439990	14.87758000
4.04449990	15.80647000
4.04459990	14.87758000
4.04469990	15.80647000
4.04479990	15.80647000
4.04489990	15.80647000
4.04499990	15.80647000
4.04509990	15.80647000
4.04519990	14.87758000
4.04529990	14.87758000
4.04539990	14.87758000
4.04549990	14.87758000
4.04559990	14.87758000
4.04569990	14.87758000
4.04579990	14.87758000
4.04589990	14.87758000
4.04599990	14.87758000
4.04609990	15.80647000
4.04619990	15.80647000
4.04629990	15.80647000
4.04639990	14.87758000
4.04649990	15.80647000
4.04659990	15.80647000
4.04669990	14.87758000
4.04679990	15.80647000
4.04689990	15.80647000
4.04699990	15.80647000
4.04709990	15.80647000
4.04719990	15.80647000
4.04729990	15.80647000
4.04739990	15.80647000
4.04749990	15.80647000
4.04759990	15.80647000
4.04769990	15.80647000
4.04779990	15.80647000
4.04789990	15.80647000
4.04799990	15.80647000
4.04809990	15.80647000
4.04819990	15.80647000
4.04829990	15.80647000
4.04839990	15.80647000
4.04849990	15.80647000
4.04859990	15.80647000
4.04869990	15.80647000
4.04879990	15.80647000
4.04889990	15.80647000
4.04899990	15.80647000
4.04909990	15.80647000
4.04919990	15.80647000
4.04929990	15.80647000
4.04939990	15.80647000
4.04949990	15.80647000
4.04959990	15.80647000
4.04969990	15.80647000
4.04979990	15.80647000
4.04989990	15.80647000
4.04999990	15.80647000
4.05009990	15.80647000
4.05019990	15.80647000
4.05029990	15.80647000
4.05039990	15.80647000
4.05049990	15.80647000
4.05059990	15.80647000
4.05069990	15.80647000
4.05079990	15.80647000
4.05089990	15.80647000
4.05099990	15.80647000
4.05109990	15.80647000
4.05119990	15.80647000
4.05129990	15.80647000
4.05139990	15.80647000
4.05149990	15.80647000
4.05159990	15.80647000
4.05169990	15.80647000
4.05179990	15.80647000
4.05189990	15.80647000
4.05199990	15.80647000
4.05209990	14.87758000
4.05219990	15.80647000
4.05229990	15.80647000
4.05239990	15.80647000
4.05249990	14.87758000
4.05259990	15.80647000
4.05269990	14.87758000
4.05279990	15.80647000
4.05289990	15.80647000
4.05299990	15.80647000
4.05309990	15.80647000
4.05319990	15.80647000
4.05329990	15.80647000
4.05339990	15.80647000
4.05349990	15.80647000
4.05359990	15.80647000
4.05369990	14.87758000
4.05379990	14.87758000
4.05389990	15.80647000
4.05399990	15.80647000
4.05409990	14.87758000
4.05419990	15.80647000
4.05429990	14.87758000
4.05439990	15.80647000
4.05449990	15.80647000
4.05459990	14.87758000
4.05469990	14.87758000
4.05479990	15.80647000
4.05489990	14.87758000
4.05499990	14.87758000
4.05509990	14.87758000
4.05519990	14.87758000
4.05529990	14.87758000
4.05539990	14.87758000
4.05549990	14.87758000
4.05559990	14.87758000
4.05569990	14.87758000
4.05579990	14.87758000
4.05589990	14.87758000
4.05599990	14.87758000
4.05609990	14.87758000
4.05619990	14.87758000
4.05629990	14.87758000
4.05639990	14.87758000
4.05649990	14.87758000
4.05659990	14.87758000
4.05669990	14.87758000
4.05679990	14.87758000
4.05689990	14.87758000
4.05699990	14.87758000
4.05709990	14.87758000
4.05719990	14.87758000
4.05729990	15.80647000
4.05739990	14.87758000
4.05749990	14.87758000
4.05759990	15.80647000
4.05769990	15.80647000
4.05779990	15.80647000
4.05789990	14.87758000
4.05799990	15.80647000
4.05809990	14.87758000
4.05819990	15.80647000
4.05829990	15.80647000
4.05839990	14.87758000
4.05849990	15.80647000
4.05859990	15.80647000
4.05869990	14.87758000
4.05879990	14.87758000
4.05889990	14.87758000
4.05899990	14.87758000
4.05909990	14.87758000
4.05919990	14.87758000
4.05929990	15.80647000
4.05939990	15.80647000
4.05949990	15.80647000
4.05959990	15.80647000
4.05969990	14.87758000
4.05979990	15.80647000
4.05989990	15.80647000
4.05999990	14.87758000
4.06009990	15.80647000
4.06019990	14.87758000
4.06029990	14.87758000
4.06039990	14.87758000
4.06049990	14.87758000
4.06059990	14.87758000
4.06069990	14.87758000
4.06079990	14.87758000
4.06089990	14.87758000
4.06099990	14.87758000
4.06109990	15.80647000
4.06119990	15.80647000
4.06129990	15.80647000
4.06139990	15.80647000
4.06149990	15.80647000
4.06159990	15.80647000
4.06169990	14.87758000
4.06179990	15.80647000
4.06189990	15.80647000
4.06199990	15.80647000
4.06209990	14.87758000
4.06219990	15.80647000
4.06229990	14.87758000
4.06239990	15.80647000
4.06249990	15.80647000
4.06259990	15.80647000
4.06269990	15.80647000
4.06279990	15.80647000
4.06289990	14.87758000
4.06299990	15.80647000
4.06309990	15.80647000
4.06319990	15.80647000
4.06329990	15.80647000
4.06339990	15.80647000
4.06349990	15.80647000
4.06359990	15.80647000
4.06369990	15.80647000
4.06379990	15.80647000
4.06389990	15.80647000
4.06399990	15.80647000
4.06409990	15.80647000
4.06419990	15.80647000
4.06429990	15.80647000
4.06439990	15.80647000
4.06449990	15.80647000
4.06459990	15.80647000
4.06469990	15.80647000
