Tid	Kanal A
0.90659998	13.94562000
0.90669998	13.94562000
0.90679998	13.94562000
0.90689998	13.94562000
0.90699998	14.87758000
0.90709998	14.87758000
0.90719998	14.87758000
0.90729998	13.94562000
0.90739998	14.87758000
0.90749998	14.87758000
0.90759998	14.87758000
0.90769998	14.87758000
0.90779998	13.94562000
0.90789998	14.87758000
0.90799998	14.87758000
0.90809998	14.87758000
0.90819998	14.87758000
0.90829998	14.87758000
0.90839998	14.87758000
0.90849998	14.87758000
0.90859998	14.87758000
0.90869998	14.87758000
0.90879998	14.87758000
0.90889998	14.87758000
0.90899998	14.87758000
0.90909998	14.87758000
0.90919998	14.87758000
0.90929998	14.87758000
0.90939998	14.87758000
0.90949998	14.87758000
0.90959998	14.87758000
0.90969998	14.87758000
0.90979998	14.87758000
0.90989998	14.87758000
0.90999998	14.87758000
0.91009998	14.87758000
0.91019998	14.87758000
0.91029998	15.80647000
0.91039998	14.87758000
0.91049998	14.87758000
0.91059998	14.87758000
0.91069998	14.87758000
0.91079998	14.87758000
0.91089998	14.87758000
0.91099998	14.87758000
0.91109998	14.87758000
0.91119998	14.87758000
0.91129998	14.87758000
0.91139998	14.87758000
0.91149998	14.87758000
0.91159998	14.87758000
0.91169998	14.87758000
0.91179998	14.87758000
0.91189998	14.87758000
0.91199998	14.87758000
0.91209998	14.87758000
0.91219998	14.87758000
0.91229998	14.87758000
0.91239998	14.87758000
0.91249998	14.87758000
0.91259998	14.87758000
0.91269998	14.87758000
0.91279998	14.87758000
0.91289998	14.87758000
0.91299998	14.87758000
0.91309998	14.87758000
0.91319998	14.87758000
0.91329998	14.87758000
0.91339998	14.87758000
0.91349998	15.80647000
0.91359998	15.80647000
0.91369998	14.87758000
0.91379998	14.87758000
0.91389998	14.87758000
0.91399998	15.80647000
0.91409998	15.80647000
0.91419998	14.87758000
0.91429998	14.87758000
0.91439998	14.87758000
0.91449998	15.80647000
0.91459998	15.80647000
0.91469998	14.87758000
0.91479998	14.87758000
0.91489998	15.80647000
0.91499998	14.87758000
0.91509998	14.87758000
0.91519998	14.87758000
0.91529998	14.87758000
0.91539998	15.80647000
0.91549998	14.87758000
0.91559998	15.80647000
0.91569998	14.87758000
0.91579998	15.80647000
0.91589998	14.87758000
0.91599998	14.87758000
0.91609998	15.80647000
0.91619998	14.87758000
0.91629998	14.87758000
0.91639998	14.87758000
0.91649998	14.87758000
0.91659998	15.80647000
0.91669998	15.80647000
0.91679998	15.80647000
0.91689998	14.87758000
0.91699998	14.87758000
0.91709998	14.87758000
0.91719998	14.87758000
0.91729998	15.80647000
0.91739998	14.87758000
0.91749998	14.87758000
0.91759998	14.87758000
0.91769998	14.87758000
0.91779998	14.87758000
0.91789998	14.87758000
0.91799998	14.87758000
0.91809998	14.87758000
0.91819998	14.87758000
0.91829998	14.87758000
0.91839998	14.87758000
0.91849998	14.87758000
0.91859998	14.87758000
0.91869998	14.87758000
0.91879998	14.87758000
0.91889998	14.87758000
0.91899998	14.87758000
0.91909998	14.87758000
0.91919998	14.87758000
0.91929998	14.87758000
0.91939998	14.87758000
0.91949998	14.87758000
0.91959998	14.87758000
0.91969998	14.87758000
0.91979998	14.87758000
0.91989998	14.87758000
0.91999998	14.87758000
0.92009998	14.87758000
0.92019998	14.87758000
0.92029998	14.87758000
0.92039998	14.87758000
0.92049998	14.87758000
0.92059998	14.87758000
0.92069998	14.87758000
0.92079998	14.87758000
0.92089998	14.87758000
0.92099998	14.87758000
0.92109998	14.87758000
0.92119998	14.87758000
0.92129998	14.87758000
0.92139998	14.87758000
0.92149998	14.87758000
0.92159998	14.87758000
0.92169998	14.87758000
0.92179998	14.87758000
0.92189998	14.87758000
0.92199998	14.87758000
0.92209998	14.87758000
0.92219998	14.87758000
0.92229998	14.87758000
0.92239998	14.87758000
0.92249998	14.87758000
0.92259998	14.87758000
0.92269998	14.87758000
0.92279998	14.87758000
0.92289998	14.87758000
0.92299998	13.94562000
0.92309998	14.87758000
0.92319998	14.87758000
0.92329998	14.87758000
0.92339998	13.94562000
0.92349998	13.94562000
0.92359998	14.87758000
0.92369998	14.87758000
0.92379998	14.87758000
0.92389998	13.94562000
0.92399998	14.87758000
0.92409998	13.94562000
0.92419998	14.87758000
0.92429998	14.87758000
0.92439998	13.94562000
0.92449998	14.87758000
0.92459998	13.94562000
0.92469998	14.87758000
0.92479998	14.87758000
0.92489998	13.94562000
0.92499998	14.87758000
0.92509998	14.87758000
0.92519998	13.94562000
0.92529998	14.87758000
0.92539998	14.87758000
0.92549998	13.94562000
0.92559998	14.87758000
0.92569998	14.87758000
0.92579998	13.94562000
0.92589998	14.87758000
0.92599998	14.87758000
0.92609998	13.94562000
0.92619998	14.87758000
0.92629998	13.94562000
0.92639998	13.94562000
0.92649998	14.87758000
0.92659998	13.94562000
0.92669998	13.94562000
0.92679998	13.94562000
0.92689998	13.94562000
0.92699998	13.94562000
0.92709998	13.94562000
0.92719998	13.94562000
0.92729998	14.87758000
0.92739998	13.94562000
0.92749998	13.94562000
0.92759998	13.94562000
0.92769998	13.94562000
0.92779998	13.94562000
0.92789998	13.94562000
0.92799998	13.94562000
0.92809998	14.87758000
0.92819998	14.87758000
0.92829998	13.94562000
0.92839998	14.87758000
0.92849998	13.94562000
0.92859998	13.94562000
0.92869998	13.94562000
0.92879998	14.87758000
0.92889998	14.87758000
0.92899998	13.94562000
0.92909998	14.87758000
0.92919998	14.87758000
0.92929998	14.87758000
0.92939998	14.87758000
0.92949998	13.94562000
0.92959998	14.87758000
0.92969998	14.87758000
0.92979998	14.87758000
0.92989998	14.87758000
0.92999998	14.87758000
0.93009998	14.87758000
0.93019998	14.87758000
0.93029998	14.87758000
0.93039998	14.87758000
0.93049998	14.87758000
0.93059998	14.87758000
0.93069998	14.87758000
0.93079998	14.87758000
0.93089998	14.87758000
0.93099998	14.87758000
0.93109998	14.87758000
0.93119998	14.87758000
0.93129998	14.87758000
0.93139998	14.87758000
0.93149998	14.87758000
0.93159998	14.87758000
0.93169998	14.87758000
0.93179998	14.87758000
0.93189998	14.87758000
0.93199998	14.87758000
0.93209998	14.87758000
0.93219998	14.87758000
0.93229998	14.87758000
0.93239998	14.87758000
0.93249998	14.87758000
0.93259998	14.87758000
0.93269998	14.87758000
0.93279998	14.87758000
0.93289998	14.87758000
0.93299998	14.87758000
0.93309998	14.87758000
0.93319998	14.87758000
0.93329998	14.87758000
0.93339998	14.87758000
0.93349998	14.87758000
0.93359998	14.87758000
0.93369998	14.87758000
0.93379998	14.87758000
0.93389998	14.87758000
0.93399998	14.87758000
0.93409998	14.87758000
0.93419998	13.94562000
0.93429998	14.87758000
0.93439998	14.87758000
0.93449998	14.87758000
0.93459998	13.94562000
0.93469998	14.87758000
0.93479998	13.94562000
0.93489998	14.87758000
0.93499998	14.87758000
0.93509998	13.94562000
0.93519998	13.94562000
0.93529998	14.87758000
0.93539998	13.94562000
0.93549998	14.87758000
0.93559998	13.94562000
0.93569998	14.87758000
0.93579998	13.94562000
0.93589998	14.87758000
0.93599998	13.94562000
0.93609998	13.94562000
0.93619998	13.94562000
0.93629998	13.94562000
0.93639998	13.94562000
0.93649998	13.94562000
0.93659998	13.94562000
0.93669998	13.94562000
0.93679998	13.94562000
0.93689998	13.94562000
0.93699998	13.94562000
0.93709998	14.87758000
0.93719998	13.94562000
0.93729998	14.87758000
0.93739998	13.94562000
0.93749998	13.94562000
0.93759998	13.94562000
0.93769998	13.94562000
0.93779998	13.94562000
0.93789998	13.94562000
0.93799998	13.94562000
0.93809998	13.94562000
0.93819998	13.94562000
0.93829998	14.87758000
0.93839998	13.94562000
0.93849998	13.94562000
0.93859998	13.94562000
0.93869998	13.94562000
0.93879998	13.94562000
0.93889998	13.94562000
0.93899998	13.94562000
0.93909998	13.94562000
0.93919998	14.87758000
0.93929998	13.94562000
0.93939998	13.94562000
0.93949998	13.94562000
0.93959998	13.94562000
0.93969998	13.94562000
0.93979998	13.94562000
0.93989998	13.94562000
0.93999998	13.94562000
0.94009998	13.94562000
0.94019998	14.87758000
0.94029998	13.94562000
0.94039998	13.94562000
0.94049998	13.94562000
0.94059998	14.87758000
0.94069998	13.94562000
0.94079998	14.87758000
0.94089998	13.94562000
0.94099998	13.94562000
0.94109998	13.94562000
0.94119998	13.94562000
0.94129998	13.94562000
0.94139998	13.94562000
0.94149998	13.94562000
0.94159998	13.94562000
0.94169998	13.94562000
0.94179998	13.94562000
0.94189998	13.94562000
0.94199998	13.94562000
0.94209998	13.94562000
0.94219998	13.94562000
0.94229998	13.94562000
0.94239998	13.94562000
0.94249998	14.87758000
0.94259998	13.94562000
0.94269998	14.87758000
0.94279998	14.87758000
0.94289998	13.94562000
0.94299998	13.94562000
0.94309998	14.87758000
0.94319998	14.87758000
0.94329998	14.87758000
0.94339998	14.87758000
0.94349998	14.87758000
0.94359998	14.87758000
0.94369998	14.87758000
0.94379998	14.87758000
0.94389998	14.87758000
0.94399998	14.87758000
0.94409998	14.87758000
0.94419998	14.87758000
0.94429998	14.87758000
0.94439998	14.87758000
0.94449998	14.87758000
0.94459998	14.87758000
0.94469998	14.87758000
0.94479998	14.87758000
0.94489998	14.87758000
0.94499998	14.87758000
0.94509998	14.87758000
0.94519998	14.87758000
0.94529998	14.87758000
0.94539998	14.87758000
0.94549998	14.87758000
0.94559998	14.87758000
0.94569998	14.87758000
0.94579998	14.87758000
0.94589998	14.87758000
0.94599998	14.87758000
0.94609998	14.87758000
0.94619998	14.87758000
0.94629998	13.94562000
0.94639998	14.87758000
0.94649998	14.87758000
0.94659998	14.87758000
0.94669998	13.94562000
0.94679998	13.94562000
0.94689998	14.87758000
0.94699998	14.87758000
0.94709998	14.87758000
0.94719998	13.94562000
0.94729998	13.94562000
0.94739998	14.87758000
0.94749998	13.94562000
0.94759998	14.87758000
0.94769998	13.94562000
0.94779998	13.94562000
0.94789998	14.87758000
0.94799998	14.87758000
0.94809998	14.87758000
0.94819998	14.87758000
0.94829998	14.87758000
0.94839998	13.94562000
0.94849998	13.94562000
0.94859998	14.87758000
0.94869998	14.87758000
0.94879998	14.87758000
0.94889998	14.87758000
0.94899998	14.87758000
0.94909998	14.87758000
0.94919998	14.87758000
0.94929998	14.87758000
0.94939998	14.87758000
0.94949998	14.87758000
0.94959998	14.87758000
0.94969998	14.87758000
0.94979998	14.87758000
0.94989998	14.87758000
0.94999998	14.87758000
0.95009998	14.87758000
0.95019998	14.87758000
0.95029998	14.87758000
0.95039998	14.87758000
0.95049998	14.87758000
0.95059998	14.87758000
0.95069998	14.87758000
0.95079998	14.87758000
0.95089998	14.87758000
0.95099998	14.87758000
0.95109998	14.87758000
0.95119998	14.87758000
0.95129998	14.87758000
0.95139998	14.87758000
0.95149998	14.87758000
0.95159998	14.87758000
0.95169998	13.94562000
0.95179998	13.94562000
0.95189998	13.94562000
0.95199998	13.94562000
0.95209998	14.87758000
0.95219998	13.94562000
0.95229998	14.87758000
0.95239998	13.94562000
0.95249998	13.94562000
0.95259998	13.94562000
0.95269998	13.94562000
0.95279998	13.94562000
0.95289998	13.94562000
0.95299998	13.94562000
0.95309998	13.94562000
0.95319998	13.94562000
0.95329998	13.94562000
0.95339998	13.94562000
0.95349998	13.94562000
0.95359998	13.94562000
0.95369998	13.94562000
0.95379998	13.94562000
0.95389998	13.94562000
0.95399998	13.94562000
0.95409998	13.94562000
0.95419998	13.94562000
0.95429998	13.94562000
0.95439998	14.87758000
0.95449998	13.94562000
0.95459998	13.94562000
0.95469998	13.94562000
0.95479998	13.94562000
0.95489998	13.94562000
0.95499998	14.87758000
0.95509998	14.87758000
0.95519998	13.94562000
0.95529998	13.94562000
0.95539998	13.94562000
0.95549998	13.94562000
0.95559998	13.94562000
0.95569998	13.94562000
0.95579998	13.94562000
0.95589998	13.94562000
0.95599998	13.94562000
0.95609998	13.94562000
0.95619998	13.94562000
0.95629998	13.94562000
0.95639998	13.94562000
0.95649998	13.94562000
0.95659998	13.94562000
0.95669998	13.94562000
0.95679998	13.94562000
0.95689998	13.94562000
0.95699998	13.94562000
0.95709998	13.94562000
0.95719998	13.94562000
0.95729998	13.94562000
0.95739998	13.94562000
0.95749998	13.94562000
0.95759998	13.94562000
0.95769998	13.94562000
0.95779998	13.94562000
0.95789998	13.94562000
0.95799998	13.94562000
0.95809998	13.94562000
0.95819998	13.94562000
0.95829998	13.94562000
0.95839998	13.94562000
0.95849998	13.94562000
0.95859998	13.94562000
0.95869998	13.94562000
0.95879998	13.94562000
0.95889998	13.94562000
0.95899998	13.94562000
0.95909998	13.94562000
0.95919998	13.94562000
0.95929998	13.94562000
0.95939998	13.94562000
0.95949998	13.94562000
0.95959998	13.94562000
0.95969998	13.94562000
0.95979998	13.94562000
0.95989998	13.94562000
0.95999998	13.94562000
0.96009998	13.94562000
0.96019998	13.94562000
0.96029998	13.94562000
0.96039998	13.94562000
0.96049998	13.94562000
0.96059998	14.87758000
0.96069998	13.94562000
0.96079998	14.87758000
0.96089998	14.87758000
0.96099998	14.87758000
0.96109998	14.87758000
0.96119998	14.87758000
0.96129998	14.87758000
0.96139998	14.87758000
0.96149998	14.87758000
0.96159998	14.87758000
0.96169998	14.87758000
0.96179998	14.87758000
0.96189998	14.87758000
0.96199998	14.87758000
0.96209998	14.87758000
0.96219998	14.87758000
0.96229998	14.87758000
0.96239998	14.87758000
0.96249998	14.87758000
0.96259998	14.87758000
0.96269998	14.87758000
0.96279998	14.87758000
0.96289998	14.87758000
0.96299998	14.87758000
0.96309998	14.87758000
0.96319998	14.87758000
0.96329998	14.87758000
0.96339998	14.87758000
0.96349998	14.87758000
0.96359998	14.87758000
0.96369998	14.87758000
0.96379998	14.87758000
0.96389998	14.87758000
0.96399998	14.87758000
0.96409998	14.87758000
0.96419998	14.87758000
0.96429998	14.87758000
0.96439998	14.87758000
0.96449998	14.87758000
0.96459998	14.87758000
0.96469998	14.87758000
0.96479998	14.87758000
0.96489998	15.80647000
0.96499998	15.80647000
0.96509998	14.87758000
0.96519998	15.80647000
0.96529998	15.80647000
0.96539998	14.87758000
0.96549998	14.87758000
0.96559998	15.80647000
0.96569998	14.87758000
0.96579998	14.87758000
0.96589998	15.80647000
0.96599998	14.87758000
0.96609998	14.87758000
0.96619998	14.87758000
0.96629998	14.87758000
0.96639998	14.87758000
0.96649998	14.87758000
0.96659998	14.87758000
0.96669998	14.87758000
0.96679998	14.87758000
0.96689998	14.87758000
0.96699998	14.87758000
0.96709998	14.87758000
0.96719998	14.87758000
0.96729998	14.87758000
0.96739998	14.87758000
0.96749998	14.87758000
0.96759998	14.87758000
0.96769998	14.87758000
0.96779998	14.87758000
0.96789998	14.87758000
0.96799998	14.87758000
0.96809998	15.80647000
0.96819998	15.80647000
0.96829998	15.80647000
0.96839998	15.80647000
0.96849998	14.87758000
0.96859998	15.80647000
0.96869998	15.80647000
0.96879998	14.87758000
0.96889998	15.80647000
0.96899998	15.80647000
0.96909998	15.80647000
0.96919998	14.87758000
0.96929998	14.87758000
0.96939998	15.80647000
0.96949998	14.87758000
0.96959998	15.80647000
0.96969998	15.80647000
0.96979998	15.80647000
0.96989998	15.80647000
0.96999998	14.87758000
0.97009998	14.87758000
0.97019998	15.80647000
0.97029998	15.80647000
0.97039998	14.87758000
0.97049998	14.87758000
0.97059998	15.80647000
0.97069998	14.87758000
0.97079998	14.87758000
0.97089998	14.87758000
0.97099998	14.87758000
0.97109998	14.87758000
0.97119998	14.87758000
0.97129998	15.80647000
0.97139998	14.87758000
0.97149998	14.87758000
0.97159998	14.87758000
0.97169998	14.87758000
0.97179998	14.87758000
0.97189998	14.87758000
0.97199998	14.87758000
0.97209998	14.87758000
0.97219998	14.87758000
0.97229998	14.87758000
0.97239998	15.80647000
0.97249998	14.87758000
0.97259998	14.87758000
0.97269998	14.87758000
0.97279998	14.87758000
0.97289998	14.87758000
0.97299998	14.87758000
0.97309998	14.87758000
0.97319998	14.87758000
0.97329998	14.87758000
0.97339998	14.87758000
0.97349998	14.87758000
0.97359998	14.87758000
0.97369998	14.87758000
0.97379998	14.87758000
0.97389998	14.87758000
0.97399998	14.87758000
0.97409998	14.87758000
0.97419998	14.87758000
0.97429998	14.87758000
0.97439998	13.94562000
0.97449998	13.94562000
0.97459998	14.87758000
0.97469998	13.94562000
0.97479998	14.87758000
0.97489998	14.87758000
0.97499998	14.87758000
0.97509998	14.87758000
0.97519998	14.87758000
0.97529998	14.87758000
0.97539998	14.87758000
0.97549998	14.87758000
0.97559998	14.87758000
0.97569998	14.87758000
0.97579998	14.87758000
0.97589998	14.87758000
0.97599998	14.87758000
0.97609998	14.87758000
0.97619998	14.87758000
0.97629998	14.87758000
0.97639998	14.87758000
0.97649998	14.87758000
0.97659998	14.87758000
0.97669998	14.87758000
0.97679998	14.87758000
0.97689998	14.87758000
0.97699998	15.80647000
0.97709998	14.87758000
0.97719998	14.87758000
0.97729998	14.87758000
0.97739998	14.87758000
0.97749998	14.87758000
0.97759998	15.80647000
0.97769998	15.80647000
0.97779998	14.87758000
0.97789998	15.80647000
0.97799998	15.80647000
0.97809998	15.80647000
0.97819998	15.80647000
0.97829998	15.80647000
0.97839998	15.80647000
0.97849998	15.80647000
0.97859998	15.80647000
0.97869998	15.80647000
0.97879998	15.80647000
0.97889998	14.87758000
0.97899998	15.80647000
0.97909998	15.80647000
0.97919998	15.80647000
0.97929998	14.87758000
0.97939998	14.87758000
0.97949998	14.87758000
0.97959998	15.80647000
0.97969998	15.80647000
0.97979998	14.87758000
0.97989998	14.87758000
0.97999998	14.87758000
0.98009998	15.80647000
0.98019998	14.87758000
0.98029998	14.87758000
0.98039998	14.87758000
0.98049998	15.80647000
0.98059998	15.80647000
0.98069998	15.80647000
0.98079998	14.87758000
0.98089998	14.87758000
0.98099998	14.87758000
0.98109998	14.87758000
0.98119998	14.87758000
0.98129998	14.87758000
0.98139998	14.87758000
0.98149998	14.87758000
0.98159998	14.87758000
0.98169998	14.87758000
0.98179998	14.87758000
0.98189998	14.87758000
0.98199998	14.87758000
0.98209998	14.87758000
0.98219998	14.87758000
0.98229998	14.87758000
0.98239998	14.87758000
0.98249998	14.87758000
0.98259998	14.87758000
0.98269998	14.87758000
0.98279998	14.87758000
0.98289998	14.87758000
0.98299998	14.87758000
0.98309998	14.87758000
0.98319998	14.87758000
0.98329998	14.87758000
0.98339998	14.87758000
0.98349998	14.87758000
0.98359998	14.87758000
0.98369998	14.87758000
0.98379998	14.87758000
0.98389998	14.87758000
0.98399998	14.87758000
0.98409998	14.87758000
0.98419998	14.87758000
0.98429998	14.87758000
0.98439998	14.87758000
0.98449998	14.87758000
0.98459998	14.87758000
0.98469998	14.87758000
0.98479998	14.87758000
0.98489998	14.87758000
0.98499998	14.87758000
0.98509998	14.87758000
0.98519998	14.87758000
0.98529998	14.87758000
0.98539998	14.87758000
0.98549998	14.87758000
0.98559998	14.87758000
0.98569998	14.87758000
0.98579998	14.87758000
0.98589998	14.87758000
0.98599998	14.87758000
0.98609998	14.87758000
0.98619998	14.87758000
0.98629998	14.87758000
0.98639998	14.87758000
0.98649998	14.87758000
0.98659998	14.87758000
0.98669998	14.87758000
0.98679998	14.87758000
0.98689998	14.87758000
0.98699998	14.87758000
0.98709998	14.87758000
0.98719998	14.87758000
0.98729998	14.87758000
0.98739998	14.87758000
0.98749998	14.87758000
0.98759998	14.87758000
0.98769998	14.87758000
0.98779998	14.87758000
0.98789998	14.87758000
0.98799998	14.87758000
0.98809998	13.94562000
0.98819998	14.87758000
0.98829998	14.87758000
0.98839998	14.87758000
0.98849998	14.87758000
0.98859998	14.87758000
0.98869998	14.87758000
0.98879998	14.87758000
0.98889998	14.87758000
0.98899998	14.87758000
0.98909998	14.87758000
0.98919998	14.87758000
0.98929998	14.87758000
0.98939998	14.87758000
0.98949998	13.94562000
0.98959998	14.87758000
0.98969997	14.87758000
0.98979997	13.94562000
0.98989997	14.87758000
0.98999997	13.94562000
0.99009997	13.94562000
0.99019997	13.94562000
0.99029997	13.94562000
0.99039997	14.87758000
0.99049997	14.87758000
0.99059997	13.94562000
0.99069997	13.94562000
0.99079997	14.87758000
0.99089997	13.94562000
0.99099997	13.94562000
0.99109997	13.94562000
0.99119997	14.87758000
0.99129997	14.87758000
0.99139997	13.94562000
0.99149997	13.94562000
0.99159997	13.94562000
0.99169997	13.94562000
0.99179997	13.94562000
0.99189997	13.94562000
0.99199997	14.87758000
0.99209997	13.94562000
0.99219997	13.94562000
0.99229997	13.94562000
0.99239997	13.94562000
0.99249997	13.94562000
0.99259997	13.94562000
0.99269997	13.94562000
0.99279997	13.94562000
0.99289997	13.94562000
0.99299997	13.94562000
0.99309997	13.94562000
0.99319997	13.94562000
0.99329997	13.94562000
0.99339997	13.94562000
0.99349997	13.94562000
0.99359997	14.87758000
0.99369997	13.94562000
0.99379997	13.94562000
0.99389997	13.94562000
0.99399997	13.94562000
0.99409997	14.87758000
0.99419997	14.87758000
0.99429997	14.87758000
0.99439997	13.94562000
0.99449997	13.94562000
0.99459997	13.94562000
0.99469997	13.94562000
0.99479997	14.87758000
0.99489997	13.94562000
0.99499997	14.87758000
0.99509997	14.87758000
0.99519997	14.87758000
0.99529997	14.87758000
0.99539997	14.87758000
0.99549997	14.87758000
0.99559997	13.94562000
0.99569997	14.87758000
0.99579997	14.87758000
0.99589997	13.94562000
0.99599997	14.87758000
0.99609997	14.87758000
0.99619997	14.87758000
0.99629997	14.87758000
0.99639997	14.87758000
0.99649997	14.87758000
0.99659997	14.87758000
0.99669997	14.87758000
0.99679997	14.87758000
0.99689997	14.87758000
0.99699997	14.87758000
0.99709997	14.87758000
0.99719997	14.87758000
0.99729997	14.87758000
0.99739997	14.87758000
0.99749997	14.87758000
0.99759997	14.87758000
0.99769997	14.87758000
0.99779997	14.87758000
0.99789997	14.87758000
0.99799997	14.87758000
0.99809997	14.87758000
0.99819997	14.87758000
0.99829997	14.87758000
0.99839997	14.87758000
0.99849997	14.87758000
0.99859997	14.87758000
0.99869997	14.87758000
0.99879997	14.87758000
0.99889997	14.87758000
0.99899997	14.87758000
0.99909997	14.87758000
0.99919997	14.87758000
0.99929997	14.87758000
0.99939997	14.87758000
0.99949997	14.87758000
0.99959997	14.87758000
0.99969997	14.87758000
0.99979997	14.87758000
0.99989997	14.87758000
0.99999997	14.87758000
1.00009997	14.87758000
1.00019997	14.87758000
1.00029997	14.87758000
1.00039997	14.87758000
1.00049997	14.87758000
1.00059997	15.80647000
1.00069997	15.80647000
1.00079997	14.87758000
1.00089997	15.80647000
1.00099997	15.80647000
1.00109997	15.80647000
1.00119997	15.80647000
1.00129997	15.80647000
1.00139997	15.80647000
1.00149997	15.80647000
1.00159997	15.80647000
1.00169997	15.80647000
1.00179997	15.80647000
1.00189997	15.80647000
1.00199997	15.80647000
1.00209997	15.80647000
1.00219997	15.80647000
1.00229997	15.80647000
1.00239997	15.80647000
1.00249997	15.80647000
1.00259997	15.80647000
1.00269997	15.80647000
1.00279997	15.80647000
1.00289997	15.80647000
1.00299997	15.80647000
1.00309997	14.87758000
1.00319997	15.80647000
1.00329997	15.80647000
1.00339997	15.80647000
1.00349997	15.80647000
1.00359997	14.87758000
1.00369997	14.87758000
1.00379997	14.87758000
1.00389997	14.87758000
1.00399997	14.87758000
1.00409997	14.87758000
1.00419997	14.87758000
1.00429997	14.87758000
1.00439997	14.87758000
1.00449997	14.87758000
1.00459997	14.87758000
1.00469997	14.87758000
1.00479997	14.87758000
1.00489997	14.87758000
1.00499997	14.87758000
1.00509997	14.87758000
1.00519997	13.94562000
1.00529997	14.87758000
1.00539997	13.94562000
1.00549997	14.87758000
1.00559997	13.94562000
1.00569997	13.94562000
1.00579997	14.87758000
1.00589997	13.94562000
1.00599997	13.94562000
1.00609997	13.94562000
1.00619997	13.94562000
1.00629997	14.87758000
1.00639997	13.94562000
1.00649997	13.94562000
1.00659997	13.94562000
1.00669997	13.94562000
1.00679997	14.87758000
1.00689997	14.87758000
1.00699997	14.87758000
1.00709997	14.87758000
1.00719997	14.87758000
1.00729997	14.87758000
1.00739997	13.94562000
1.00749997	14.87758000
1.00759997	14.87758000
1.00769997	13.94562000
1.00779997	13.94562000
1.00789997	13.94562000
1.00799997	13.94562000
1.00809997	14.87758000
1.00819997	13.94562000
1.00829997	13.94562000
1.00839997	13.94562000
1.00849997	13.94562000
1.00859997	13.94562000
1.00869997	13.94562000
1.00879997	13.94562000
1.00889997	13.94562000
1.00899997	13.94562000
1.00909997	13.94562000
1.00919997	13.94562000
1.00929997	13.94562000
1.00939997	13.01673000
1.00949997	13.94562000
1.00959997	13.01673000
1.00969997	13.01673000
1.00979997	13.01673000
1.00989997	13.01673000
1.00999997	13.01673000
1.01009997	13.01673000
1.01019997	13.01673000
1.01029997	13.01673000
1.01039997	13.01673000
1.01049997	13.01673000
1.01059997	13.01673000
1.01069997	13.01673000
1.01079997	13.01673000
1.01089997	13.01673000
1.01099997	13.01673000
1.01109997	13.01673000
1.01119997	13.01673000
1.01129997	13.01673000
1.01139997	13.01673000
1.01149997	13.01673000
1.01159997	13.01673000
1.01169997	13.01673000
1.01179997	13.01673000
1.01189997	13.01673000
1.01199997	13.01673000
1.01209997	13.94562000
1.01219997	13.94562000
1.01229997	13.94562000
1.01239997	13.01673000
1.01249997	13.94562000
1.01259997	13.94562000
1.01269997	13.94562000
1.01279997	13.94562000
1.01289997	13.94562000
1.01299997	13.94562000
1.01309997	13.94562000
1.01319997	13.94562000
1.01329997	13.94562000
1.01339997	13.94562000
1.01349997	13.94562000
1.01359997	13.94562000
1.01369997	14.87758000
1.01379997	14.87758000
1.01389997	14.87758000
1.01399997	14.87758000
1.01409997	14.87758000
1.01419997	14.87758000
1.01429997	14.87758000
1.01439997	14.87758000
1.01449997	14.87758000
1.01459997	14.87758000
1.01469997	14.87758000
1.01479997	14.87758000
1.01489997	14.87758000
1.01499997	14.87758000
1.01509997	14.87758000
1.01519997	14.87758000
1.01529997	14.87758000
1.01539997	14.87758000
1.01549997	14.87758000
1.01559997	14.87758000
1.01569997	14.87758000
1.01579997	13.94562000
1.01589997	13.94562000
1.01599997	13.94562000
1.01609997	13.94562000
1.01619997	13.94562000
1.01629997	13.94562000
1.01639997	13.94562000
1.01649997	13.94562000
1.01659997	13.94562000
1.01669997	13.94562000
1.01679997	13.94562000
1.01689997	13.94562000
1.01699997	13.94562000
1.01709997	13.94562000
1.01719997	13.94562000
1.01729997	13.94562000
1.01739997	13.94562000
1.01749997	13.94562000
1.01759997	13.94562000
1.01769997	13.94562000
1.01779997	13.94562000
1.01789997	13.94562000
1.01799997	13.94562000
1.01809997	13.94562000
1.01819997	13.94562000
1.01829997	13.94562000
1.01839997	14.87758000
1.01849997	13.94562000
1.01859997	13.94562000
1.01869997	13.94562000
1.01879997	14.87758000
1.01889997	13.94562000
1.01899997	14.87758000
1.01909997	14.87758000
1.01919997	14.87758000
1.01929997	14.87758000
1.01939997	14.87758000
1.01949997	14.87758000
1.01959997	14.87758000
1.01969997	14.87758000
1.01979997	14.87758000
1.01989997	14.87758000
1.01999997	14.87758000
1.02009997	14.87758000
1.02019997	14.87758000
1.02029997	14.87758000
1.02039997	14.87758000
1.02049997	14.87758000
1.02059997	14.87758000
1.02069997	14.87758000
1.02079997	14.87758000
1.02089997	14.87758000
1.02099997	14.87758000
1.02109997	14.87758000
1.02119997	14.87758000
1.02129997	14.87758000
1.02139997	14.87758000
1.02149997	14.87758000
1.02159997	14.87758000
1.02169997	14.87758000
1.02179997	14.87758000
1.02189997	13.94562000
1.02199997	14.87758000
1.02209997	14.87758000
1.02219997	13.94562000
1.02229997	13.94562000
1.02239997	13.94562000
1.02249997	13.94562000
1.02259997	13.94562000
1.02269997	13.94562000
1.02279997	13.94562000
1.02289997	13.94562000
1.02299997	13.94562000
