Tid	Kanal A
0.50979999	10.22699000
0.50989999	10.22699000
0.50999999	10.22699000
0.51009999	10.22699000
0.51019999	10.22699000
0.51029999	10.22699000
0.51039999	10.22699000
0.51049999	10.22699000
0.51059999	10.22699000
0.51069999	10.22699000
0.51079999	10.22699000
0.51089999	10.22699000
0.51099999	10.22699000
0.51109999	11.15588000
0.51119999	11.15588000
0.51129999	10.22699000
0.51139999	10.22699000
0.51149999	10.22699000
0.51159999	10.22699000
0.51169999	10.22699000
0.51179999	10.22699000
0.51189999	10.22699000
0.51199999	10.22699000
0.51209999	10.22699000
0.51219999	10.22699000
0.51229999	10.22699000
0.51239999	10.22699000
0.51249999	10.22699000
0.51259999	10.22699000
0.51269999	10.22699000
0.51279999	10.22699000
0.51289999	10.22699000
0.51299999	10.22699000
0.51309999	10.22699000
0.51319999	10.22699000
0.51329999	10.22699000
0.51339999	10.22699000
0.51349999	10.22699000
0.51359999	10.22699000
0.51369999	10.22699000
0.51379999	10.22699000
0.51389999	10.22699000
0.51399999	10.22699000
0.51409999	10.22699000
0.51419999	10.22699000
0.51429999	10.22699000
0.51439999	9.29810500
0.51449999	10.22699000
0.51459999	10.22699000
0.51469999	10.22699000
0.51479999	9.29810500
0.51489999	9.29810500
0.51499999	9.29810500
0.51509999	10.22699000
0.51519999	10.22699000
0.51529999	10.22699000
0.51539999	9.29810500
0.51549999	9.29810500
0.51559999	10.22699000
0.51569999	10.22699000
0.51579999	10.22699000
0.51589999	9.29810500
0.51599999	10.22699000
0.51609999	10.22699000
0.51619999	10.22699000
0.51629999	10.22699000
0.51639999	10.22699000
0.51649999	10.22699000
0.51659999	10.22699000
0.51669999	10.22699000
0.51679999	10.22699000
0.51689999	10.22699000
0.51699999	9.29810500
0.51709999	10.22699000
0.51719999	10.22699000
0.51729999	10.22699000
0.51739999	10.22699000
0.51749999	10.22699000
0.51759999	9.29810500
0.51769999	10.22699000
0.51779999	10.22699000
0.51789999	9.29810500
0.51799999	9.29810500
0.51809999	10.22699000
0.51819999	10.22699000
0.51829999	9.29810500
0.51839999	9.29810500
0.51849999	10.22699000
0.51859999	10.22699000
0.51869999	10.22699000
0.51879999	10.22699000
0.51889999	9.29810500
0.51899999	9.29810500
0.51909999	9.29810500
0.51919999	9.29810500
0.51929999	9.29810500
0.51939999	9.29810500
0.51949999	9.29810500
0.51959999	10.22699000
0.51969999	10.22699000
0.51979999	10.22699000
0.51989999	10.22699000
0.51999999	9.29810500
0.52009999	10.22699000
0.52019999	10.22699000
0.52029999	10.22699000
0.52039999	10.22699000
0.52049999	10.22699000
0.52059999	10.22699000
0.52069999	10.22699000
0.52079999	10.22699000
0.52089999	10.22699000
0.52099999	10.22699000
0.52109999	10.22699000
0.52119999	10.22699000
0.52129999	10.22699000
0.52139999	10.22699000
0.52149999	10.22699000
0.52159999	10.22699000
0.52169999	10.22699000
0.52179999	10.22699000
0.52189999	9.29810500
0.52199999	10.22699000
0.52209999	10.22699000
0.52219999	10.22699000
0.52229999	10.22699000
0.52239999	10.22699000
0.52249999	10.22699000
0.52259999	10.22699000
0.52269999	10.22699000
0.52279999	10.22699000
0.52289999	10.22699000
0.52299999	10.22699000
0.52309999	11.15588000
0.52319999	10.22699000
0.52329999	11.15588000
0.52339999	11.15588000
0.52349999	10.22699000
0.52359999	11.15588000
0.52369999	11.15588000
0.52379999	10.22699000
0.52389999	10.22699000
0.52399999	11.15588000
0.52409999	11.15588000
0.52419999	11.15588000
0.52429999	11.15588000
0.52439999	10.22699000
0.52449999	10.22699000
0.52459999	11.15588000
0.52469999	10.22699000
0.52479999	10.22699000
0.52489999	11.15588000
0.52499999	11.15588000
0.52509999	11.15588000
0.52519999	11.15588000
0.52529999	11.15588000
0.52539999	11.15588000
0.52549999	11.15588000
0.52559999	11.15588000
0.52569999	11.15588000
0.52579999	11.15588000
0.52589999	11.15588000
0.52599999	11.15588000
0.52609999	11.15588000
0.52619999	11.15588000
0.52629999	11.15588000
0.52639999	11.15588000
0.52649999	11.15588000
0.52659999	11.15588000
0.52669999	11.15588000
0.52679999	11.15588000
0.52689999	11.15588000
0.52699999	11.15588000
0.52709999	11.15588000
0.52719999	11.15588000
0.52729999	11.15588000
0.52739999	11.15588000
0.52749999	11.15588000
0.52759999	11.15588000
0.52769999	11.15588000
0.52779999	11.15588000
0.52789999	11.15588000
0.52799999	11.15588000
0.52809999	11.15588000
0.52819999	11.15588000
0.52829999	11.15588000
0.52839999	11.15588000
0.52849999	11.15588000
0.52859999	11.15588000
0.52869999	11.15588000
0.52879999	11.15588000
0.52889999	11.15588000
0.52899999	11.15588000
0.52909999	11.15588000
0.52919999	11.15588000
0.52929999	11.15588000
0.52939999	11.15588000
0.52949999	11.15588000
0.52959999	11.15588000
0.52969999	11.15588000
0.52979999	11.15588000
0.52989999	11.15588000
0.52999999	11.15588000
0.53009999	11.15588000
0.53019999	11.15588000
0.53029999	11.15588000
0.53039999	11.15588000
0.53049999	11.15588000
0.53059999	11.15588000
0.53069999	11.15588000
0.53079999	11.15588000
0.53089999	11.15588000
0.53099999	11.15588000
0.53109999	11.15588000
0.53119999	10.22699000
0.53129999	11.15588000
0.53139999	11.15588000
0.53149999	11.15588000
0.53159999	10.22699000
0.53169999	10.22699000
0.53179999	11.15588000
0.53189999	10.22699000
0.53199999	10.22699000
0.53209999	10.22699000
0.53219999	10.22699000
0.53229999	10.22699000
0.53239999	10.22699000
0.53249999	10.22699000
0.53259999	10.22699000
0.53269999	10.22699000
0.53279999	10.22699000
0.53289999	10.22699000
0.53299999	10.22699000
0.53309999	10.22699000
0.53319999	10.22699000
0.53329999	10.22699000
0.53339999	10.22699000
0.53349999	10.22699000
0.53359999	10.22699000
0.53369999	10.22699000
0.53379999	10.22699000
0.53389999	10.22699000
0.53399999	10.22699000
0.53409999	10.22699000
0.53419999	10.22699000
0.53429999	10.22699000
0.53439999	10.22699000
0.53449999	10.22699000
0.53459999	10.22699000
0.53469999	10.22699000
0.53479999	10.22699000
0.53489999	11.15588000
0.53499999	10.22699000
0.53509999	10.22699000
0.53519999	11.15588000
0.53529999	11.15588000
0.53539999	11.15588000
0.53549999	11.15588000
0.53559999	11.15588000
0.53569999	10.22699000
0.53579999	11.15588000
0.53589999	11.15588000
0.53599999	11.15588000
0.53609999	11.15588000
0.53619999	11.15588000
0.53629999	10.22699000
0.53639999	11.15588000
0.53649999	11.15588000
0.53659999	11.15588000
0.53669999	11.15588000
0.53679999	11.15588000
0.53689999	11.15588000
0.53699999	11.15588000
0.53709999	11.15588000
0.53719999	11.15588000
0.53729999	11.15588000
0.53739999	11.15588000
0.53749999	11.15588000
0.53759999	11.15588000
0.53769999	11.15588000
0.53779999	11.15588000
0.53789999	11.15588000
0.53799999	11.15588000
0.53809999	11.15588000
0.53819999	11.15588000
0.53829999	11.15588000
0.53839999	11.15588000
0.53849999	11.15588000
0.53859999	11.15588000
0.53869999	11.15588000
0.53879999	11.15588000
0.53889999	11.15588000
0.53899999	11.15588000
0.53909999	11.15588000
0.53919999	11.15588000
0.53929999	11.15588000
0.53939999	12.08784000
0.53949999	11.15588000
0.53959999	12.08784000
0.53969999	11.15588000
0.53979999	12.08784000
0.53989999	12.08784000
0.53999999	12.08784000
0.54009999	12.08784000
0.54019999	12.08784000
0.54029999	11.15588000
0.54039999	11.15588000
0.54049999	11.15588000
0.54059999	11.15588000
0.54069999	11.15588000
0.54079999	11.15588000
0.54089999	11.15588000
0.54099999	11.15588000
0.54109999	11.15588000
0.54119999	11.15588000
0.54129999	11.15588000
0.54139999	11.15588000
0.54149999	11.15588000
0.54159999	11.15588000
0.54169999	11.15588000
0.54179999	11.15588000
0.54189999	11.15588000
0.54199999	11.15588000
0.54209999	11.15588000
0.54219999	11.15588000
0.54229999	11.15588000
0.54239999	11.15588000
0.54249999	11.15588000
0.54259999	11.15588000
0.54269999	11.15588000
0.54279999	11.15588000
0.54289999	11.15588000
0.54299999	11.15588000
0.54309999	11.15588000
0.54319999	11.15588000
0.54329999	11.15588000
0.54339999	11.15588000
0.54349999	11.15588000
0.54359999	11.15588000
0.54369999	11.15588000
0.54379999	11.15588000
0.54389999	11.15588000
0.54399999	11.15588000
0.54409999	11.15588000
0.54419999	10.22699000
0.54429999	11.15588000
0.54439999	10.22699000
0.54449999	10.22699000
0.54459999	10.22699000
0.54469999	10.22699000
0.54479999	11.15588000
0.54489999	10.22699000
0.54499999	11.15588000
0.54509999	10.22699000
0.54519999	10.22699000
0.54529999	10.22699000
0.54539999	10.22699000
0.54549999	10.22699000
0.54559999	10.22699000
0.54569999	10.22699000
0.54579999	10.22699000
0.54589999	10.22699000
0.54599999	10.22699000
0.54609999	10.22699000
0.54619999	10.22699000
0.54629999	10.22699000
0.54639999	10.22699000
0.54649999	10.22699000
0.54659999	11.15588000
0.54669999	11.15588000
0.54679999	10.22699000
0.54689999	11.15588000
0.54699999	10.22699000
0.54709999	11.15588000
0.54719999	11.15588000
0.54729999	11.15588000
0.54739999	11.15588000
0.54749999	10.22699000
0.54759999	11.15588000
0.54769999	10.22699000
0.54779999	10.22699000
0.54789999	10.22699000
0.54799999	10.22699000
0.54809999	10.22699000
0.54819999	10.22699000
0.54829999	10.22699000
0.54839999	11.15588000
0.54849999	10.22699000
0.54859999	10.22699000
0.54869999	10.22699000
0.54879999	10.22699000
0.54889999	10.22699000
0.54899999	10.22699000
0.54909999	10.22699000
0.54919999	10.22699000
0.54929999	10.22699000
0.54939999	10.22699000
0.54949999	10.22699000
0.54959999	10.22699000
0.54969999	10.22699000
0.54979999	10.22699000
0.54989999	10.22699000
0.54999999	10.22699000
0.55009999	10.22699000
0.55019999	10.22699000
0.55029999	10.22699000
0.55039999	10.22699000
0.55049999	10.22699000
0.55059999	10.22699000
0.55069999	10.22699000
0.55079999	11.15588000
0.55089999	11.15588000
0.55099999	11.15588000
0.55109999	10.22699000
0.55119999	11.15588000
0.55129999	11.15588000
0.55139999	10.22699000
0.55149999	11.15588000
0.55159999	11.15588000
0.55169999	11.15588000
0.55179999	11.15588000
0.55189999	11.15588000
0.55199999	11.15588000
0.55209999	11.15588000
0.55219999	11.15588000
0.55229999	10.22699000
0.55239999	10.22699000
0.55249999	11.15588000
0.55259999	11.15588000
0.55269999	11.15588000
0.55279999	10.22699000
0.55289999	11.15588000
0.55299999	10.22699000
0.55309999	11.15588000
0.55319999	11.15588000
0.55329999	11.15588000
0.55339999	11.15588000
0.55349999	11.15588000
0.55359999	11.15588000
0.55369999	11.15588000
0.55379999	11.15588000
0.55389999	11.15588000
0.55399999	11.15588000
0.55409999	11.15588000
0.55419999	11.15588000
0.55429999	11.15588000
0.55439999	11.15588000
0.55449999	11.15588000
0.55459999	11.15588000
0.55469999	11.15588000
0.55479999	11.15588000
0.55489999	11.15588000
0.55499999	11.15588000
0.55509999	11.15588000
0.55519999	11.15588000
0.55529999	11.15588000
0.55539999	11.15588000
0.55549999	11.15588000
0.55559999	11.15588000
0.55569999	11.15588000
0.55579999	11.15588000
0.55589999	11.15588000
0.55599999	11.15588000
0.55609999	11.15588000
0.55619999	11.15588000
0.55629999	11.15588000
0.55639999	11.15588000
0.55649999	11.15588000
0.55659999	11.15588000
0.55669999	11.15588000
0.55679999	11.15588000
0.55689999	12.08784000
0.55699999	12.08784000
0.55709999	12.08784000
0.55719999	12.08784000
0.55729999	12.08784000
0.55739999	12.08784000
0.55749999	12.08784000
0.55759999	12.08784000
0.55769999	12.08784000
0.55779999	12.08784000
0.55789999	12.08784000
0.55799999	12.08784000
0.55809999	12.08784000
0.55819999	12.08784000
0.55829999	12.08784000
0.55839999	12.08784000
0.55849999	12.08784000
0.55859999	12.08784000
0.55869999	11.15588000
0.55879999	12.08784000
0.55889999	12.08784000
0.55899999	12.08784000
0.55909999	12.08784000
0.55919999	12.08784000
0.55929999	12.08784000
0.55939999	11.15588000
0.55949999	12.08784000
0.55959999	11.15588000
0.55969999	11.15588000
0.55979999	11.15588000
0.55989999	11.15588000
0.55999999	12.08784000
0.56009999	12.08784000
0.56019999	12.08784000
0.56029999	12.08784000
0.56039999	12.08784000
0.56049999	12.08784000
0.56059999	11.15588000
0.56069999	11.15588000
0.56079999	12.08784000
0.56089999	11.15588000
0.56099999	11.15588000
0.56109999	11.15588000
0.56119999	11.15588000
0.56129999	11.15588000
0.56139999	11.15588000
0.56149999	11.15588000
0.56159999	11.15588000
0.56169999	11.15588000
0.56179999	11.15588000
0.56189999	11.15588000
0.56199999	11.15588000
0.56209999	11.15588000
0.56219999	11.15588000
0.56229999	11.15588000
0.56239999	11.15588000
0.56249999	11.15588000
0.56259999	11.15588000
0.56269999	11.15588000
0.56279999	11.15588000
0.56289999	11.15588000
0.56299999	11.15588000
0.56309999	11.15588000
0.56319999	11.15588000
0.56329999	11.15588000
0.56339999	11.15588000
0.56349999	11.15588000
0.56359999	11.15588000
0.56369999	11.15588000
0.56379999	11.15588000
0.56389999	11.15588000
0.56399999	11.15588000
0.56409999	11.15588000
0.56419999	11.15588000
0.56429999	11.15588000
0.56439999	11.15588000
0.56449999	11.15588000
0.56459999	11.15588000
0.56469999	11.15588000
0.56479999	11.15588000
0.56489999	11.15588000
0.56499999	11.15588000
0.56509999	11.15588000
0.56519999	11.15588000
0.56529999	11.15588000
0.56539999	11.15588000
0.56549999	10.22699000
0.56559999	11.15588000
0.56569999	10.22699000
0.56579999	11.15588000
0.56589999	11.15588000
0.56599999	10.22699000
0.56609999	10.22699000
0.56619999	10.22699000
0.56629999	11.15588000
0.56639999	10.22699000
0.56649999	10.22699000
0.56659999	10.22699000
0.56669999	10.22699000
0.56679999	11.15588000
0.56689999	10.22699000
0.56699999	10.22699000
0.56709999	10.22699000
0.56719999	10.22699000
0.56729999	10.22699000
0.56739999	10.22699000
0.56749999	11.15588000
0.56759999	11.15588000
0.56769999	10.22699000
0.56779999	10.22699000
0.56789999	10.22699000
0.56799999	10.22699000
0.56809999	10.22699000
0.56819999	10.22699000
0.56829999	10.22699000
0.56839999	10.22699000
0.56849999	10.22699000
0.56859999	10.22699000
0.56869999	10.22699000
0.56879999	10.22699000
0.56889999	10.22699000
0.56899999	10.22699000
0.56909999	9.29810500
0.56919999	10.22699000
0.56929999	10.22699000
0.56939999	10.22699000
0.56949999	10.22699000
0.56959999	10.22699000
0.56969999	10.22699000
0.56979999	10.22699000
0.56989999	10.22699000
0.56999999	10.22699000
0.57009999	10.22699000
0.57019999	10.22699000
0.57029999	10.22699000
0.57039999	10.22699000
0.57049999	10.22699000
0.57059999	10.22699000
0.57069999	10.22699000
0.57079999	10.22699000
0.57089999	10.22699000
0.57099999	10.22699000
0.57109999	10.22699000
0.57119999	11.15588000
0.57129999	10.22699000
0.57139999	10.22699000
0.57149999	10.22699000
0.57159999	10.22699000
0.57169999	11.15588000
0.57179999	10.22699000
0.57189999	11.15588000
0.57199999	11.15588000
0.57209999	11.15588000
0.57219999	11.15588000
0.57229999	11.15588000
0.57239999	11.15588000
0.57249999	11.15588000
0.57259999	11.15588000
0.57269999	11.15588000
0.57279999	11.15588000
0.57289999	11.15588000
0.57299999	11.15588000
0.57309999	11.15588000
0.57319999	11.15588000
0.57329999	11.15588000
0.57339999	11.15588000
0.57349999	10.22699000
0.57359999	10.22699000
0.57369999	11.15588000
0.57379999	10.22699000
0.57389999	11.15588000
0.57399999	10.22699000
0.57409999	10.22699000
0.57419999	11.15588000
0.57429999	10.22699000
0.57439999	10.22699000
0.57449999	10.22699000
0.57459999	11.15588000
0.57469999	10.22699000
0.57479999	11.15588000
0.57489999	11.15588000
0.57499999	11.15588000
0.57509999	10.22699000
0.57519999	10.22699000
0.57529999	10.22699000
0.57539999	11.15588000
0.57549999	10.22699000
0.57559999	10.22699000
0.57569999	10.22699000
0.57579999	11.15588000
0.57589999	11.15588000
0.57599999	11.15588000
0.57609999	10.22699000
0.57619999	11.15588000
0.57629999	11.15588000
0.57639999	11.15588000
0.57649999	11.15588000
0.57659999	11.15588000
0.57669999	11.15588000
0.57679999	11.15588000
0.57689999	11.15588000
0.57699999	11.15588000
0.57709999	11.15588000
0.57719999	11.15588000
0.57729999	11.15588000
0.57739999	11.15588000
0.57749999	11.15588000
0.57759999	11.15588000
0.57769999	11.15588000
0.57779999	11.15588000
0.57789999	11.15588000
0.57799999	11.15588000
0.57809999	11.15588000
0.57819999	11.15588000
0.57829999	11.15588000
0.57839999	12.08784000
0.57849999	11.15588000
0.57859999	11.15588000
0.57869999	11.15588000
0.57879999	11.15588000
0.57889999	11.15588000
0.57899999	12.08784000
0.57909999	12.08784000
0.57919999	12.08784000
0.57929999	12.08784000
0.57939999	12.08784000
0.57949999	11.15588000
0.57959999	12.08784000
0.57969999	12.08784000
0.57979999	12.08784000
0.57989999	12.08784000
0.57999999	11.15588000
0.58009999	12.08784000
0.58019999	12.08784000
0.58029999	11.15588000
0.58039999	12.08784000
0.58049999	12.08784000
0.58059999	11.15588000
0.58069999	11.15588000
0.58079999	12.08784000
0.58089999	11.15588000
0.58099999	11.15588000
0.58109999	11.15588000
0.58119999	11.15588000
0.58129999	11.15588000
0.58139999	11.15588000
0.58149999	11.15588000
0.58159999	11.15588000
0.58169999	11.15588000
0.58179999	11.15588000
0.58189999	11.15588000
0.58199999	11.15588000
0.58209999	11.15588000
0.58219999	10.22699000
0.58229999	10.22699000
0.58239999	11.15588000
0.58249999	10.22699000
0.58259999	11.15588000
0.58269999	11.15588000
0.58279999	10.22699000
0.58289999	10.22699000
0.58299999	10.22699000
0.58309999	11.15588000
0.58319999	10.22699000
0.58329999	10.22699000
0.58339999	10.22699000
0.58349999	10.22699000
0.58359999	10.22699000
0.58369999	10.22699000
0.58379999	10.22699000
0.58389999	10.22699000
0.58399999	10.22699000
0.58409999	10.22699000
0.58419999	10.22699000
0.58429999	10.22699000
0.58439999	10.22699000
0.58449999	10.22699000
0.58459999	10.22699000
0.58469999	10.22699000
0.58479999	10.22699000
0.58489999	10.22699000
0.58499999	10.22699000
0.58509999	10.22699000
0.58519999	10.22699000
0.58529999	10.22699000
0.58539999	10.22699000
0.58549999	10.22699000
0.58559999	10.22699000
0.58569999	10.22699000
0.58579999	10.22699000
0.58589999	10.22699000
0.58599999	10.22699000
0.58609999	10.22699000
0.58619999	10.22699000
0.58629999	11.15588000
0.58639999	11.15588000
0.58649999	11.15588000
0.58659999	10.22699000
0.58669999	10.22699000
0.58679999	10.22699000
0.58689999	11.15588000
0.58699999	11.15588000
0.58709999	11.15588000
0.58719999	10.22699000
0.58729999	11.15588000
0.58739999	11.15588000
0.58749999	11.15588000
0.58759999	11.15588000
0.58769999	11.15588000
0.58779999	10.22699000
0.58789999	10.22699000
0.58799999	11.15588000
0.58809999	10.22699000
0.58819999	10.22699000
0.58829999	11.15588000
0.58839999	10.22699000
0.58849999	11.15588000
0.58859999	11.15588000
0.58869999	10.22699000
0.58879999	10.22699000
0.58889999	10.22699000
0.58899999	10.22699000
0.58909999	10.22699000
0.58919999	10.22699000
0.58929999	10.22699000
0.58939999	10.22699000
0.58949999	10.22699000
0.58959999	10.22699000
0.58969999	10.22699000
0.58979999	10.22699000
0.58989999	10.22699000
0.58999999	10.22699000
0.59009999	10.22699000
0.59019999	10.22699000
0.59029999	10.22699000
0.59039999	10.22699000
0.59049999	10.22699000
0.59059999	10.22699000
0.59069999	10.22699000
0.59079999	10.22699000
0.59089999	11.15588000
0.59099999	10.22699000
0.59109999	11.15588000
0.59119999	10.22699000
0.59129999	11.15588000
0.59139999	10.22699000
0.59149999	11.15588000
0.59159999	10.22699000
0.59169999	11.15588000
0.59179999	11.15588000
0.59189999	11.15588000
0.59199999	11.15588000
0.59209999	11.15588000
0.59219999	11.15588000
0.59229999	11.15588000
0.59239999	11.15588000
0.59249999	11.15588000
0.59259999	11.15588000
0.59269999	11.15588000
0.59279999	11.15588000
0.59289999	11.15588000
0.59299999	11.15588000
0.59309999	11.15588000
0.59319999	11.15588000
0.59329999	11.15588000
0.59339999	11.15588000
0.59349999	11.15588000
0.59359999	11.15588000
0.59369999	11.15588000
0.59379998	11.15588000
0.59389998	11.15588000
0.59399998	11.15588000
0.59409998	11.15588000
0.59419998	11.15588000
0.59429998	11.15588000
0.59439998	11.15588000
0.59449998	11.15588000
0.59459998	11.15588000
0.59469998	11.15588000
0.59479998	11.15588000
0.59489998	11.15588000
0.59499998	11.15588000
0.59509998	11.15588000
0.59519998	10.22699000
0.59529998	10.22699000
0.59539998	10.22699000
0.59549998	11.15588000
0.59559998	10.22699000
0.59569998	10.22699000
0.59579998	10.22699000
0.59589998	10.22699000
0.59599998	10.22699000
0.59609998	10.22699000
0.59619998	10.22699000
0.59629998	10.22699000
0.59639998	10.22699000
0.59649998	10.22699000
0.59659998	10.22699000
0.59669998	10.22699000
0.59679998	10.22699000
0.59689998	10.22699000
0.59699998	10.22699000
0.59709998	10.22699000
0.59719998	10.22699000
0.59729998	10.22699000
0.59739998	10.22699000
0.59749998	10.22699000
0.59759998	10.22699000
0.59769998	10.22699000
0.59779998	10.22699000
0.59789998	10.22699000
0.59799998	10.22699000
0.59809998	10.22699000
0.59819998	10.22699000
0.59829998	10.22699000
0.59839998	10.22699000
0.59849998	10.22699000
0.59859998	10.22699000
0.59869998	10.22699000
0.59879998	10.22699000
0.59889998	10.22699000
0.59899998	10.22699000
0.59909998	10.22699000
0.59919998	10.22699000
0.59929998	10.22699000
0.59939998	9.29810500
0.59949998	10.22699000
0.59959998	10.22699000
0.59969998	9.29810500
0.59979998	9.29810500
0.59989998	10.22699000
0.59999998	9.29810500
0.60009998	9.29810500
0.60019998	9.29810500
0.60029998	9.29810500
0.60039998	9.29810500
0.60049998	9.29810500
0.60059998	9.29810500
0.60069998	9.29810500
0.60079998	9.29810500
0.60089998	9.29810500
0.60099998	9.29810500
0.60109998	9.29810500
0.60119998	9.29810500
0.60129998	9.29810500
0.60139998	9.29810500
0.60149998	9.29810500
0.60159998	9.29810500
0.60169998	9.29810500
0.60179998	9.29810500
0.60189998	9.29810500
0.60199998	9.29810500
0.60209998	9.29810500
0.60219998	9.29810500
0.60229998	9.29810500
0.60239998	9.29810500
0.60249998	9.29810500
0.60259998	9.29810500
0.60269998	9.29810500
0.60279998	9.29810500
0.60289998	9.29810500
0.60299998	9.29810500
0.60309998	9.29810500
0.60319998	10.22699000
0.60329998	9.29810500
0.60339998	9.29810500
0.60349998	9.29810500
0.60359998	9.29810500
0.60369998	10.22699000
0.60379998	9.29810500
0.60389998	9.29810500
0.60399998	9.29810500
0.60409998	9.29810500
0.60419998	9.29810500
0.60429998	9.29810500
0.60439998	9.29810500
0.60449998	9.29810500
0.60459998	9.29810500
0.60469998	9.29810500
0.60479998	9.29810500
0.60489998	9.29810500
0.60499998	9.29810500
0.60509998	9.29810500
0.60519998	9.29810500
0.60529998	9.29810500
0.60539998	9.29810500
0.60549998	9.29810500
0.60559998	9.29810500
0.60569998	9.29810500
0.60579998	9.29810500
0.60589998	9.29810500
0.60599998	9.29810500
0.60609998	9.29810500
0.60619998	9.29810500
0.60629998	9.29810500
0.60639998	9.29810500
0.60649998	9.29810500
0.60659998	9.29810500
0.60669998	9.29810500
0.60679998	9.29810500
0.60689998	9.29810500
0.60699998	9.29810500
0.60709998	9.29810500
0.60719998	9.29810500
0.60729998	9.29810500
0.60739998	9.29810500
0.60749998	9.29810500
0.60759998	9.29810500
0.60769998	9.29810500
0.60779998	9.29810500
0.60789998	10.22699000
0.60799998	9.29810500
0.60809998	9.29810500
0.60819998	10.22699000
0.60829998	10.22699000
0.60839998	10.22699000
0.60849998	10.22699000
0.60859998	10.22699000
0.60869998	10.22699000
0.60879998	10.22699000
0.60889998	10.22699000
0.60899998	10.22699000
0.60909998	10.22699000
0.60919998	10.22699000
0.60929998	10.22699000
0.60939998	10.22699000
0.60949998	10.22699000
0.60959998	10.22699000
0.60969998	10.22699000
0.60979998	10.22699000
0.60989998	10.22699000
0.60999998	10.22699000
0.61009998	10.22699000
0.61019998	10.22699000
0.61029998	11.15588000
0.61039998	10.22699000
0.61049998	11.15588000
0.61059998	10.22699000
0.61069998	10.22699000
0.61079998	10.22699000
0.61089998	10.22699000
0.61099998	10.22699000
0.61109998	10.22699000
0.61119998	10.22699000
0.61129998	10.22699000
0.61139998	10.22699000
0.61149998	10.22699000
0.61159998	10.22699000
0.61169998	10.22699000
0.61179998	10.22699000
0.61189998	10.22699000
0.61199998	10.22699000
0.61209998	10.22699000
0.61219998	10.22699000
0.61229998	10.22699000
0.61239998	10.22699000
0.61249998	10.22699000
0.61259998	10.22699000
0.61269998	10.22699000
0.61279998	10.22699000
0.61289998	10.22699000
0.61299998	10.22699000
0.61309998	10.22699000
0.61319998	10.22699000
0.61329998	10.22699000
0.61339998	10.22699000
0.61349998	10.22699000
0.61359998	10.22699000
0.61369998	10.22699000
0.61379998	10.22699000
0.61389998	10.22699000
0.61399998	10.22699000
0.61409998	10.22699000
0.61419998	10.22699000
0.61429998	10.22699000
0.61439998	10.22699000
0.61449998	10.22699000
0.61459998	10.22699000
0.61469998	10.22699000
0.61479998	10.22699000
0.61489998	10.22699000
0.61499998	10.22699000
0.61509998	9.29810500
0.61519998	9.29810500
0.61529998	10.22699000
0.61539998	10.22699000
0.61549998	10.22699000
0.61559998	10.22699000
0.61569998	10.22699000
0.61579998	10.22699000
0.61589998	10.22699000
0.61599998	10.22699000
0.61609998	10.22699000
0.61619998	10.22699000
0.61629998	10.22699000
0.61639998	10.22699000
0.61649998	10.22699000
0.61659998	10.22699000
0.61669998	10.22699000
0.61679998	10.22699000
0.61689998	10.22699000
0.61699998	10.22699000
0.61709998	10.22699000
0.61719998	11.15588000
0.61729998	10.22699000
0.61739998	10.22699000
0.61749998	10.22699000
0.61759998	10.22699000
0.61769998	10.22699000
0.61779998	10.22699000
0.61789998	10.22699000
0.61799998	10.22699000
0.61809998	10.22699000
0.61819998	10.22699000
0.61829998	10.22699000
0.61839998	10.22699000
0.61849998	10.22699000
0.61859998	11.15588000
0.61869998	10.22699000
0.61879998	10.22699000
0.61889998	10.22699000
0.61899998	11.15588000
0.61909998	11.15588000
0.61919998	11.15588000
0.61929998	10.22699000
0.61939998	11.15588000
0.61949998	10.22699000
0.61959998	11.15588000
0.61969998	10.22699000
0.61979998	10.22699000
0.61989998	10.22699000
0.61999998	10.22699000
0.62009998	10.22699000
0.62019998	10.22699000
0.62029998	10.22699000
0.62039998	10.22699000
0.62049998	10.22699000
0.62059998	10.22699000
0.62069998	11.15588000
0.62079998	10.22699000
0.62089998	10.22699000
0.62099998	10.22699000
0.62109998	10.22699000
0.62119998	11.15588000
0.62129998	10.22699000
0.62139998	11.15588000
0.62149998	10.22699000
0.62159998	11.15588000
0.62169998	11.15588000
0.62179998	11.15588000
0.62189998	11.15588000
0.62199998	10.22699000
0.62209998	10.22699000
0.62219998	10.22699000
0.62229998	11.15588000
0.62239998	10.22699000
0.62249998	10.22699000
0.62259998	10.22699000
0.62269998	10.22699000
0.62279998	10.22699000
0.62289998	10.22699000
0.62299998	10.22699000
0.62309998	10.22699000
0.62319998	10.22699000
0.62329998	11.15588000
0.62339998	10.22699000
0.62349998	11.15588000
0.62359998	10.22699000
0.62369998	10.22699000
0.62379998	10.22699000
0.62389998	11.15588000
0.62399998	11.15588000
0.62409998	10.22699000
0.62419998	10.22699000
0.62429998	10.22699000
0.62439998	10.22699000
0.62449998	10.22699000
0.62459998	10.22699000
0.62469998	10.22699000
0.62479998	10.22699000
0.62489998	10.22699000
0.62499998	10.22699000
0.62509998	10.22699000
0.62519998	10.22699000
0.62529998	10.22699000
0.62539998	10.22699000
0.62549998	10.22699000
0.62559998	10.22699000
0.62569998	10.22699000
0.62579998	10.22699000
0.62589998	9.29810500
0.62599998	10.22699000
0.62609998	10.22699000
0.62619998	10.22699000
